,ts_code,stock_name,pe,roe,nprg,mbrg,epsg
269,000831.SZ,五矿稀土,296.7282,3.8776,0.15151926554530076,-0.19142349877504952,0.1760461760461761
270,000833.SZ,粤桂股份,40.8082,3.583,0.34229458122971856,0.03248682048907452,0.37043966323666977
271,000836.SZ,富通鑫茂,60.4748,5.1467,0.8484837096964832,0.05176131485937805,1.0307692307692309
272,000838.SZ,财信发展,17.3677,1.3147,0.20960981101269816,-0.06410401439652916,0.4133333333333334
273,000848.SZ,承德露露,19.0934,18.1567,0.38327744968286837,0.13642303293923697,0.3846153846153845
274,000850.SZ,华茂股份,31.7477,3.0969,-0.009775535335199422,0.10937084790536553,0.0142857142857141
275,000851.SZ,高鸿股份,23.082,1.085,-0.07771252906309115,0.3246848536013769,-0.012135922330097098
276,000852.SZ,石化机械,526.118,-2.094,-0.7078238045853369,0.37562906174584665,-0.5591630591630592
277,000856.SZ,冀东装备,200.5373,5.1584,-0.33219380746625476,-0.07712395002999171,-0.22222222222222213
278,000858.SZ,五粮液,21.0216,16.8145,0.3348888082139247,0.3712954459391488,0.3286713286713288
279,000859.SZ,国风塑业,37.5693,4.9634,0.8543172921622826,0.020162763825353813,0.7858407079646018
280,000860.SZ,顺鑫农业,45.2963,7.3474,0.08724574433075623,0.10509866575840768,0.11427216690374577
281,000861.SZ,海印股份,25.5283,3.7945,0.8958305048174173,-0.054494972445575406,0.7987616099071205
282,000863.SZ,三湘印象,20.7392,1.7553,3.9057537840031995,-0.3714377079103684,1.6666666666666667
283,000869.SZ,张裕A,18.2246,8.437,0.21052913885359403,-0.318605060211626,0.20430107526881724
284,000876.SZ,新希望,13.0549,6.8793,0.5994850685652404,-0.08859891591454012,0.7000000000000001
285,000877.SZ,天山股份,30.1642,9.9804,1.3793418473156032,0.06293139498529209,1.4851889683350357
286,000878.SZ,云南铜业,51.1218,6.6491,0.41825230126848023,-0.6414348478771249,0.511879049676026
287,000880.SZ,潍柴重机,87.1549,4.4759,0.35381586356305733,0.27182881314686913,0.375
288,000881.SZ,中广核技,19.242,3.4765,0.6583695254883081,0.04501073554488306,0.6470588235294118
289,000882.SZ,华联股份,322.4827,3.9231,0.05529447325911129,0.20380142833069784,0.04704797047970487
290,000883.SZ,湖北能源,10.8098,6.7248,0.2511465752335378,0.05307749359653912,0.22727272727272735
291,000885.SZ,城发环境,6.3977,20.9815,0.5280978346696747,-0.6544148020380393,0.5188125647221262
292,000886.SZ,海南高速,41.6247,5.7515,1.088541835130013,-0.2886799543864718,1.0789473684210527
293,000887.SZ,中鼎股份,11.5862,13.1472,0.4930007719872762,-0.006633890797386802,0.5087719298245615
294,000888.SZ,峨眉山A,15.8123,7.4592,1.4118389382406233,-0.5280632818062525,1.410835214446953
295,000889.SZ,中嘉博创,34.3067,5.2261,0.39769903259893985,0.02163852057598143,0.4572722127900397
296,000892.SZ,欢瑞世纪,11.0167,5.4177,2.4842826427370195,0.0060532328611198555,2.4442270058708413
297,000895.SZ,双汇发展,17.4935,24.9369,0.534817047628875,-0.014832145547350293,0.5311938027389681
298,000898.SZ,鞍钢股份,7.1251,13.5951,0.9619238476953907,0.19985999299965,0.9566115702479339
299,000899.SZ,赣能股份,260.9704,4.1023,0.8842114068008428,0.12372147172397988,0.8840864440078585
300,000900.SZ,现代投资,7.3177,9.0406,0.6184401352187873,-0.006990893813637806,0.6156910818265401
301,000901.SZ,航天科技,35.4923,1.4636,0.2975851154179119,-0.04519874401799904,0.2967651195499298
302,000902.SZ,新洋丰,18.1059,12.4311,0.3675879678795915,-0.16525805724944131,0.3658536585365856
303,000903.SZ,云内动力,20.0212,3.4688,0.07366656427386925,-0.16297486332146646,0.07777777777777785
304,000905.SZ,厦门港务,33.2314,0.8503,0.48293743182281473,0.05846058032692973,0.22571428571428562
305,000906.SZ,浙商中拓,20.6266,7.7906,0.6128109203705528,0.037332178605808605,0.625
306,000908.SZ,景峰医药,23.991,4.843,0.4480056224749164,0.08441038078731632,0.7460526315789475
307,000909.SZ,数源科技,69.5826,2.6479,0.33040932634001813,-0.2367759151768375,0.3906249999999999
308,000910.SZ,大亚圣象,8.8746,11.7369,1.3698044264718423,-0.15570653176910842,1.5
309,000913.SZ,钱江摩托,52.9485,2.9766,0.032237303927341365,-0.02281444765455253,0.06666666666666674
310,000915.SZ,山大华特,14.3373,9.2422,0.6028606517841106,-0.0778929512550173,0.7428571428571429
311,000918.SZ,嘉凯城,8.0327,-11.26,1.115953248318349,0.23290871353581055,1.3076923076923075
312,000919.SZ,金陵药业,24.2947,4.5835,0.35447371718535375,-0.2961484123709392,0.3348365276211951
313,000920.SZ,南方汇通,20.6108,7.8944,0.652558467049692,-0.05967102345571956,0.6989247311827957
314,000921.SZ,海信家电,4.9051,16.7265,0.424196051607277,0.15584383060268833,0.45762711864406785
315,000922.SZ,佳电股份,27.6856,15.3422,0.7110444000807089,0.7183972976545795,0.7003225806451614
316,000923.SZ,河钢资源,34.2103,1.1087,0.222878217055582,9.947594182566958,0.25000000000000006
317,000925.SZ,众合科技,46.7774,1.7533,2.6633225522638933,0.4643715859469782,1.4966442953020132
318,000926.SZ,福星股份,7.4688,6.4236,0.14877374131214396,1.0974704761211855,0.16666666666666663
319,000928.SZ,中钢国际,12.9048,6.1088,0.1957186170568515,-0.2178095855952523,0.19255319148936176
320,000930.SZ,中粮科技,31.9022,17.1819,0.8379067418624658,0.17942556879237884,0.8526315789473683
321,000931.SZ,中关村,386.0273,5.9817,1.009468277007646,-0.00441703171490403,1.2081218274111676
322,000932.SZ,华菱钢铁,4.6103,42.2372,0.6094378633773649,0.15965983779205276,0.5925276267321522
323,000935.SZ,四川双马,60.3133,16.0412,0.6718918832520804,-0.21237118190502238,0.7105263157894737
324,000936.SZ,华西股份,29.564,6.4846,1.8018413714874029,-0.4113545214435244,2.0000000000000004
325,000937.SZ,冀中能源,12.815,4.3058,0.4816745041160445,0.05447564772552539,0.40221833041447747
326,000938.SZ,紫光股份,32.3908,4.5413,0.575462485865382,0.329814501970442,0.132290184921764
327,000948.SZ,南天信息,109.7049,1.3685,-1.420469329099898,-0.1416565489125831,-1.4753231492361927
328,000949.SZ,新乡化纤,115.9056,2.4323,2.745269499503406,0.15779449855942623,2.782608695652174
329,000950.SZ,重药控股,8.2639,6.4766,0.4398249651515422,6.070885933611872,0.44444444444444453
330,000951.SZ,中国重汽,8.3588,12.687,0.48502153981699275,0.23142768859340326,0.5138888888888891
331,000952.SZ,广济药业,24.2826,16.2965,0.12109483862,0.1146412720909601,0.12903225806451613
332,000955.SZ,欣龙控股,52.1329,-4.9187,0.4040954362762289,-0.12349249111345369,0.3892473118279571
333,000957.SZ,中通客车,15.3178,1.2265,0.10230706248670524,0.05239403757462918,0.1999999999999999
334,000958.SZ,东方能源,54.3813,5.1916,0.1505446353975575,-0.10073688506160881,0.09090909090909087
335,000959.SZ,首钢股份,9.0204,8.1564,0.5601186259377884,0.11530924890111706,0.5027849981433347
336,000960.SZ,锡业股份,23.6598,6.42,0.5469235069880196,0.230637146176262,0.6095940959409593
337,000961.SZ,中南建设,39.4579,8.4278,0.5221537459084252,0.20894444452493263,0.36694677871148457
338,000963.SZ,华东医药,27.967,20.2181,0.400705120061751,0.08792304974522369,0.3986471251409244
339,000965.SZ,天保基建,10.886,7.15,0.5888470164101695,0.49427256694209815,0.5454545454545455
340,000967.SZ,盈峰环境,18.6966,6.2229,0.35836163048728764,0.20305226872956375,0.36094674556213013
341,000968.SZ,蓝焰控股,23.5053,14.059,0.4498660217153124,0.23784012671752722,0.44117647058823517
342,000970.SZ,中科三环,29.7378,4.3179,0.648154748158349,0.10841976798978228,0.6698292220113852
343,000973.SZ,佛塑科技,33.6867,1.878,0.4306418035135576,-0.19584599011722953,0.38709677419354827
344,000975.SZ,银泰黄金,49.939,7.6928,0.8488028048588088,2.6486525445997295,0.7578181818181816
345,000976.SZ,华铁股份,13.6314,5.0665,0.4840736442044053,-0.365997831322049,0.519318181818182
346,000977.SZ,浪潮信息,52.9535,4.9859,0.9338852611091089,0.2652576601156398,0.899342105263158
347,000978.SZ,桂林旅游,37.4101,5.1244,2.018923851308871,-0.26415290871667163,1.7160493827160495
348,000983.SZ,西山煤电,12.2103,8.0872,0.37168699335744276,0.07365206586171266,0.3649717514124295
349,000985.SZ,大庆华科,36.0206,-1.7247,1.0954396555579997,0.34436763646812063,1.117647058823529
350,000987.SZ,越秀金控,35.5565,2.271,0.56836867006756,-0.37677363331214225,0.5714285714285714
351,000988.SZ,华工科技,36.881,4.8054,0.40266500948773937,0.34785542147847215,0.44444444444444453
352,000989.SZ,九芝堂,13.581,7.4385,0.02240842150606341,0.01357951395126665,0.023410481511040103
353,000990.SZ,诚志股份,21.449,4.035,1.0184952944736863,-0.019878779717869798,0.9896591344312523
354,000996.SZ,中国中期,113.0939,1.5625,0.16327480852781437,-0.27342828102286665,0.174757281553398
355,000997.SZ,新大陆,24.1687,9.6096,0.42779254125247446,0.0018307927982893746,0.4210368594546
356,000998.SZ,隆平高科,21.9899,1.3643,-0.40562378939635946,0.02598191291891074,-0.5095693779904307
357,000999.SZ,华润三九,18.4471,10.9369,0.34596267477328574,0.045555338237720296,0.3571428571428571
358,001696.SZ,宗申动力,20.8907,7.5202,0.754984450799018,-0.10534894081700384,0.7332430602572784
359,001872.SZ,招商港口,21.8928,2.7386,0.3982591581016291,0.3387621746037948,0.43469387755102035
360,001914.SZ,招商积余,34.9452,18.2093,4.864345291535863,0.20065166064385115,5.600423953365129
361,001979.SZ,招商蛇口,12.1857,12.2273,0.22022952562719914,0.14489348574359487,0.15909090909090912
362,002001.SZ,新和成,20.4477,17.1497,0.23572682999963807,0.7834087336204553,0.22916666666666666
363,002002.SZ,鸿达兴业,7.8572,11.1189,0.5884924501962483,-0.27190818330690353,0.583743842364532
364,002003.SZ,伟星股份,14.9916,12.7245,0.6752195946784401,0.07668587219792793,0.6666666666666669
365,002004.SZ,华邦健康,20.8328,5.094,0.5802377965897604,0.006934394268453054,0.6
366,002006.SZ,精功科技,23.4134,3.0971,0.04546702918680292,0.29152259545457104,0.00571428571428568
367,002007.SZ,华兰生物,42.8091,15.4797,0.7059257961638625,0.18591504075275056,0.6773464777161634
368,002008.SZ,大族激光,21.5458,21.0662,0.625895883053932,-0.42953744756851014,0.6315789473684211
369,002009.SZ,天奇股份,33.3539,6.7304,0.1786814098867139,0.34365482160650235,0.1935483870967742
370,002010.SZ,传化智联,55.7303,3.4917,0.5023633051294949,0.9205097225675614,0.4999999999999999
371,002011.SZ,盾安环境,52.9731,0.9386,-0.6093885716161065,0.22710101285323778,-0.1666666666666666
372,002012.SZ,凯恩股份,74.0817,1.5186,0.6977245234382182,0.16185376644067365,1.0
373,002013.SZ,中航机电,48.1767,5.7441,0.6704164515442519,0.35088153880438816,0.7500000000000001
374,002014.SZ,永新股份,14.1171,8.4605,0.6358028079945257,0.16783444387115024,0.6666666666666666
375,002015.SZ,协鑫能科,276.4329,0.2765,0.776369514712357,0.4788053134871104,2.0
376,002016.SZ,世荣兆业,8.0468,23.1976,0.2912499974526918,2.349170045886565,0.29663496708119974
377,002017.SZ,东信和平,52.9657,3.2247,0.42351636287807537,-0.05670606098304545,0.4477124183006536
378,002019.SZ,亿帆医药,11.5601,10.8869,0.314415093720524,0.2523671196301192,0.311111111111111
379,002020.SZ,京新药业,26.1569,8.9619,0.6253304759148673,0.42172191082140675,0.6068965517241381
380,002022.SZ,科华生物,24.4646,9.6072,0.4905699861316647,0.2974028104604323,0.46349681767128426
381,002023.SZ,海特高新,191.7908,1.3933,0.6530452577850429,-0.2461460953040112,0.6049999999999998
382,002024.SZ,苏宁易购,23.6259,7.6247,-0.016777294152337613,0.0640072886455865,0.02196102690999088
383,002025.SZ,航天电器,34.2492,10.7124,0.690562740819962,-0.08810064277857149,0.6756756756756757
384,002026.SZ,山东威达,19.0728,6.1241,0.8237905864877226,0.19056391495941075,0.8421052631578946
385,002027.SZ,分众传媒,14.0553,40.2459,0.43630865512867234,-0.04047568626859873,0.4247826086956521
386,002028.SZ,思源电气,31.2087,5.3977,0.733541840669373,-0.08959814458543021,0.7777777777777779
387,002029.SZ,七匹狼,15.587,3.8854,0.6106947534393774,0.1295656928942604,0.5555555555555558
388,002030.SZ,达安基因,106.3551,4.5394,0.24335605254612855,0.042356615837488724,0.4285714285714285
389,002031.SZ,巨轮智能,69.7434,1.4918,0.4605041606534967,0.3179899772659292,0.45390070921985826
390,002032.SZ,苏泊尔,33.7264,20.9879,0.49355297931706155,0.07073192510241628,0.4933628318584071
391,002033.SZ,丽江股份,16.0102,8.5079,0.715176834918192,0.07089310942989895,0.7065619223659889
392,002034.SZ,旺能环境,23.0443,6.5058,0.8019991808426542,-0.1493498499279509,0.8000000000000002
393,002035.SZ,华帝股份,15.2061,18.985,0.2971439075694809,-0.2769991547612963,-0.1525423728813559
394,002036.SZ,联创电子,17.5702,9.4008,0.926929545931075,-0.006996509544788389,0.9097222222222222
395,002037.SZ,保利联合,35.1784,3.5366,0.7201233025039337,0.1170735427490774,0.6428571428571428
396,002038.SZ,双鹭药业,38.2386,12.1855,0.5190620571768378,0.2612469122567937,0.5190690397027186
397,002039.SZ,黔源电力,12.2693,11.9161,1.0442598409854944,0.34748869201834515,1.0909487459105778
398,002040.SZ,南京港,28.4999,5.2298,1.0572593147322922,-0.30092918194091123,1.1835323695788813
399,002041.SZ,登海种业,30.8812,0.1979,-3.1752666500503057,-0.5152228349994618,-0.8363636363636363
400,002042.SZ,华孚时尚,12.7853,10.5086,0.3172154003297087,0.2250386742789837,0.3333333333333333
401,002043.SZ,兔宝宝,12.5377,14.3298,0.3911437202555413,-0.3378414004619501,0.3913043478260869
402,002044.SZ,美年健康,82.2857,6.4728,1.257782677689123,1.148464029514345,1.5999999999999999
403,002046.SZ,轴研科技,200.7854,1.7659,0.5747368883973203,1.7542335115294994,0.8325791855203619
404,002047.SZ,宝鹰股份,25.4898,7.9044,0.509953467621022,-0.209524242729091,0.5333333333333334
405,002048.SZ,宁波华翔,8.8177,6.3767,0.5934208682584191,-0.21879729775304957,0.7021276595744683
406,002049.SZ,紫光国微,69.3569,7.9353,1.4168008600736715,0.31560790769298563,1.403446528129752
407,002050.SZ,三花智控,22.9278,12.5935,0.513020371923728,0.3060197567341215,0.4999999999999999
408,002051.SZ,中工国际,8.3596,10.9575,0.6172778704518066,0.2860481317623075,0.5849056603773584
409,002053.SZ,云南能投,25.4149,3.2832,0.30936171107973043,-0.12683176677815544,0.29888268156424597
410,002054.SZ,德美化工,90.8116,2.0639,0.41983313836859915,-0.5340163570899393,0.29749631811487476
411,002055.SZ,得润电子,31.8962,3.5272,0.6825792179952864,0.29836202738478307,0.6457960644007156
412,002056.SZ,横店东磁,16.8613,10.5812,0.5598629303317876,0.2949282979334399,0.5816326530612245
413,002057.SZ,中钢天源,17.4359,8.2897,0.5050033227343026,0.09171823105284911,0.5068119891008176
414,002058.SZ,威尔泰,602.0237,0.6367,-1.4442641177695426,-0.14757396602027853,-1.4210526315789473
415,002059.SZ,云南旅游,57.405,0.162,-0.031662191190975075,0.49191063503778787,-0.31249999999999994
416,002060.SZ,粤水电,21.8244,3.0853,0.43531347374307183,-0.1280847740057698,0.42337164750957856
417,002061.SZ,浙江交科,13.75,15.8371,0.47221391290419645,1.9505088251620726,0.4529411764705882
418,002062.SZ,宏润建设,16.2566,7.8755,0.5093164308611741,-0.3608622434059022,0.4285714285714285
419,002063.SZ,远光软件,29.2876,6.3148,0.7151114625980299,-0.41766524736269584,0.22807017543859637
420,002064.SZ,华峰氨纶,17.7034,10.0864,0.4460677297396072,0.19455479691861632,0.4
421,002065.SZ,东华软件,33.3701,7.2191,0.9701280772815111,-0.42230848521028813,0.9623706491063029
422,002066.SZ,瑞泰科技,115.9977,1.9654,0.5578812427138687,0.5132002571466096,0.28832116788321155
423,002067.SZ,景兴纸业,6.5257,8.8713,0.43426812960956196,-0.10266716385704366,0.43478260869565216
424,002068.SZ,黑猫股份,10.1927,13.3604,0.40986767831035076,0.27464165646583055,0.43647589646164814
425,002073.SZ,软控股份,50.0211,1.6902,0.25397853921988295,-0.06639985275040854,0.14285714285714277
426,002074.SZ,国轩高科,17.0361,7.7897,0.4119864631403862,0.05964592606498662,0.4146341463414634
427,002075.SZ,沙钢股份,25.9877,25.869,0.543911206152198,-0.16337848018281953,0.5354706684856751
428,002078.SZ,太阳纸业,7.7103,16.0595,0.3402456651697699,0.2046729039149787,0.4680851063829787
429,002079.SZ,苏州固锝,35.7391,4.4517,0.6536578518051538,0.12779005147695255,0.7592592592592593
430,002080.SZ,中材科技,13.3749,7.7477,0.8936226305825532,-0.43955639325763357,0.9395567494963062
431,002081.SZ,金螳螂,11.918,13.1037,0.5963266204721507,-0.13784404501814387,0.602673796791444
432,002082.SZ,万邦德,20.2345,3.56,0.6085213978879782,0.09671964822963078,0.5714285714285713
433,002083.SZ,孚日股份,11.289,9.9067,0.7114963427141909,0.09170438642557746,0.7136812411847673
434,002084.SZ,海鸥住工,23.1833,2.1618,-0.14364686878597574,-0.16294253242838797,-0.13602015113350133
435,002085.SZ,万丰奥威,18.164,12.9281,0.39976428593073865,0.05247898357854691,0.43999999999999995
436,002087.SZ,新野纺织,10.2876,9.3594,0.7659385225409984,-0.06294796240489468,0.7663636363636364
437,002088.SZ,鲁阳节能,16.6796,12.0574,0.5419382005260067,0.16198991734566048,0.5348837209302326
438,002090.SZ,金智科技,26.9746,6.7119,0.39794825754836655,-0.38851405515681803,0.3672727272727272
439,002091.SZ,江苏国泰,11.259,10.0655,0.635128473348683,-0.4507727078212707,0.7407407407407405
440,002092.SZ,中泰化学,6.6923,10.4539,0.6472327271399583,0.6334593625376189,0.6176826109480229
441,002093.SZ,国脉科技,41.0909,4.1233,0.1602901325410253,-0.06147292103489522,0.23291626564003834
442,002094.SZ,青岛金王,9.9344,5.97,0.2235350786864075,0.3703828808467713,0.06172413793103458
443,002095.SZ,生意宝,286.2206,3.7712,0.22015444279286106,-0.2723560530731988,0.09090909090909087
444,002096.SZ,南岭民爆,76.4674,1.2398,1.0411319995030222,-0.39683127246895367,1.0489296636085628
445,002097.SZ,山河智能,38.0711,8.9778,0.31458641841211804,0.0863549993983841,0.3296897038081804
446,002098.SZ,浔兴股份,20.1875,3.829,0.12252562297420042,0.6400631176496209,0.3076923076923076
447,002099.SZ,海翔药业,21.6652,9.1551,0.7510048273538771,0.11792822845732615,0.764705882352941
448,002100.SZ,天康生物,10.6006,8.4535,1.462981661843053,-0.3322324804363452,1.4545454545454548
449,002101.SZ,广东鸿图,15.7168,6.4307,0.6006431248048043,-0.033942775240367824,0.6312121212121211
450,002103.SZ,广博股份,24.3014,3.0434,0.2352000141025138,-0.30163061899643273,0.25000000000000006
451,002104.SZ,恒宝股份,24.5152,6.0379,0.2810359190334649,-0.1781697825893927,0.3333333333333334
452,002106.SZ,莱宝高科,31.3074,4.5915,2.0585775163793167,0.18041079542977684,2.125319693094629
453,002107.SZ,沃华医药,48.58,8.0693,0.09097803603239876,0.10062183355265117,0.18181818181818185
