,ts_code,stock_name,pe,roe,nprg,mbrg,epsg
2014,601155.SH,新城控股,8.5633,0.6757,-0.9820915520937973,-0.18711080781611872,-0.955
2015,601158.SH,重庆水务,18.9093,2.3278,-0.7566557111974809,-0.09787026651069192,-1.3043478260869568
2016,601168.SH,西部矿业,,2.7188,-1.1702518574872245,0.033031902392022326,-1.064935064935065
2017,601169.SH,北京银行,6.2471,3.2474,-0.6181175483793662,1.4513838031167503,-1.4545454545454544
2018,601177.SH,杭齿前进,255.6608,0.4448,-0.650472537829428,-0.009798972233217327,-2.04
2019,601179.SH,中国西电,33.3199,0.4376,-0.8436941076578419,-0.035960447566963843,-1.7391304347826086
2020,601186.SH,中国铁建,7.5336,2.259,-0.7798720038422438,0.07216340666662852,-1.6216814159292035
2021,601198.SH,东兴证券,32.503,2.802,-0.2869198138110921,-0.40511855636648736,-1.8968609865470851
2022,601199.SH,江南水务,18.8656,1.3248,-0.752261470571354,-0.3881033081443178,-1.5
2023,601208.SH,东材科技,87.3033,0.1041,-0.9134772395293761,-0.26319209188396536,-1.4000000000000001
2024,601211.SH,国泰君安,24.3676,2.3966,-0.5398366913300746,-0.38920028814252045,-1.5789473684210527
2025,601216.SH,君正集团,12.1502,4.3074,-0.6840399137747232,-0.17654663026846323,-1.3993476234855544
2026,601226.SH,华电重工,91.5209,-0.7834,-1.5862500852059742,-0.0917053706218406,-1.7294832826747721
2027,601229.SH,上海银行,7.1808,3.0664,-0.721321176554911,0.4891345827567054,-1.393162393162393
2028,601231.SH,环旭电子,22.2256,2.3471,-0.8109958192277685,-0.061849625566650905,-2.111111111111112
2029,601233.SH,桐昆股份,13.3277,3.1923,-0.754304095550116,-0.02099101811509912,-1.1835443037974684
2030,601238.SH,广汽集团,10.2614,3.5604,-0.7426687698753265,-0.15319429347159894,-1.2432432432432432
2031,601288.SH,农业银行,6.2132,3.6001,-0.6934279552487033,0.8967235226617254,-1.3863636363636365
2032,601311.SH,骆驼股份,16.7526,2.695,-0.7134374746153146,0.19036132013454748,-1.6785714285714286
2033,601318.SH,中国平安,15.0815,7.8777,-0.5905090824560821,17.202689900817973,-1.814696485623003
2034,601328.SH,交通银行,6.1726,2.9738,-0.7121688127823097,-0.3390429117527665,-1.5
2035,601333.SH,广深铁路,29.1812,1.3438,-0.5013222963230383,-0.26505386819192184,-1.3072625698324023
2036,601336.SH,新华保险,21.6699,4.8522,-0.5749084942572258,-0.5891480114034677,-1.4106463878326996
2037,601368.SH,绿城水务,16.4147,2.7184,-0.6800251544849767,-0.19392634693163827,-1.5246326707000863
2038,601369.SH,陕鼓动力,31.7359,1.98,-0.6286610510346751,0.2789565914427689,-1.4077471967380224
2039,601377.SH,兴业证券,333.4777,3.0111,0.9861462926913119,-0.48412590932309957,-1.6038882138517618
2040,601390.SH,中国中铁,8.6605,1.984,-0.759791682605657,1.4107511966476272,-1.4065040650406504
2041,601398.SH,工商银行,7.0521,3.4575,-0.7231883718361157,-0.07821952516319682,-1.442307692307692
2042,601518.SH,吉林高速,15.96,1.1303,-0.8362948944396882,-0.12538908676862456,-1.2727272727272727
2043,601555.SH,东吴证券,85.7953,2.985,2.1007850331595996,-0.6895870737728562,5.666666666666668
2044,601566.SH,九牧王,13.2677,5.9226,-0.21977730008296253,-0.20140521494665606,-1.9791666666666667
2045,601567.SH,三星医疗,15.8284,2.9925,-0.4507020034838791,0.09554833128544038,-2.066666666666667
2046,601579.SH,会稽山,24.6945,2.0799,-0.6292817062798386,-0.44034245631452973,-1.6963350785340314
2047,601588.SH,北辰实业,10.6147,5.2454,-0.5463923625867112,-0.2797889084153907,-2.0
2048,601595.SH,上海电影,22.7337,1.9694,-0.5349461877415024,-0.06209844363186167,0.33333333333333354
2049,601600.SH,中国铝业,76.6796,0.8449,-0.663608296409815,-0.2516485494571034,-1.2157598499061915
2050,601601.SH,中国太保,18.3614,3.5159,-0.6962677660844092,-0.11301991741242982,-1.8219178082191783
2051,601607.SH,上海医药,13.2912,2.8472,-0.6913245238677005,-0.2499996003277103,-1.4358297591553943
2052,601608.SH,中信重工,176.5858,0.1917,-0.8982167232630983,0.12551616409306982,-1.167539267015707
2053,601611.SH,中国核建,21.2552,1.7094,-0.7990156024489262,0.13231128352658802,-2.1666666666666674
2054,601618.SH,中国中冶,9.8876,2.0835,-0.7161736172542044,0.14315858897189315,-1.75
2055,601628.SH,中国人寿,70.2463,7.6265,1.1947050938337802,-0.5421834888299949,-1.6814814814814816
2056,601633.SH,长城汽车,14.4955,1.46,-0.8488797970278953,-0.023142240194366264,-1.1624035728786033
2057,601666.SH,平煤股份,13.8006,2.4619,-0.5792809171611172,-0.2603815374821362,-2.7146433041301625
2058,601668.SH,中国建筑,6.3123,3.5596,-0.7852518690086034,0.13578306338803994,-1.4772727272727273
2059,601669.SH,中国电建,10.5173,2.2514,-0.7366207269625865,0.10715882725933945,-1.451783821971035
2060,601677.SH,明泰铝业,12.2705,2.3759,-0.6480078999329776,0.2546804532065486,-1.4705882352941175
2061,601688.SH,华泰证券,40.2546,2.647,-0.4565311531625219,-0.6032654918350492,-1.5177402162326785
2062,601689.SH,拓普集团,14.7966,1.5602,-0.8505498100133052,0.016087035076536572,-1.2352941176470589
2063,601699.SH,潞安环能,8.9193,3.5437,-0.5655735195066275,0.07222664692758472,-1.5087719298245612
2064,601717.SH,郑煤机,11.885,3.2543,-0.5655588140070326,2.0042689962787357,-1.8134328358208953
2065,601718.SH,际华集团,,0.0891,-0.9050876918758035,-0.1087564579807133,-1.0266666666666666
2066,601727.SH,上海电气,27.0244,1.3215,206.06575485587433,0.25204426817808934,-1.4845650140318056
2067,601766.SH,中国中车,20.5372,1.375,-0.8436013459084185,0.007650679518759743,-2.1214953271028043
2068,601788.SH,光大证券,509.6181,2.7451,4.565415871897264,-0.13573811658797047,-1.4783110671284843
2069,601789.SH,宁波建工,18.4057,2.634,-0.6604964439269659,-0.20882748345085167,-1.6720575022461814
2070,601800.SH,中国交建,9.3036,1.9605,-0.8092724261671922,-0.06883816430369351,-1.9599999999999995
2071,601801.SH,皖新传媒,10.9996,2.8357,-0.7376575525341846,-0.2409199065987034,-1.1818181818181819
2072,601811.SH,新华文轩,16.1612,2.4811,-0.7613088723098239,-0.41775518354918517,-1.7630434782608695
2073,601818.SH,光大银行,5.9415,2.9792,-0.7108330120696302,2.2150198159467993,-1.5000000000000002
2074,601857.SH,中国石油,23.9457,0.84,-0.7784145836210468,0.16870330083859575,-1.30939226519337
2075,601866.SH,中远海发,22.7779,3.0896,-0.5853285964375708,-0.5941732421864611,-23.217391304347757
2076,601872.SH,招商轮船,22.6654,1.39,-0.7431875826902575,0.15381416151083602,-0.3726474278544542
2077,601877.SH,正泰电器,13.8302,2.4693,-0.8020566515884219,-0.05981588673808369,-1.3424657534246576
2078,601880.SH,大连港,52.4834,0.4542,-0.847250286398308,-0.2521355593369984,4.416666666666668
2079,601888.SH,中国中免,55.9293,13.2768,-0.23600201739727497,0.11363624807637109,-1.85733991578336
2080,601898.SH,中煤能源,18.5297,1.6581,-0.5841176661390144,0.2751258035810465,-1.3135135135135134
2081,601899.SH,紫金矿业,21.2097,2.1302,-0.7757937448557318,0.11229797579671108,-1.3089430894308944
2082,601900.SH,南方传媒,12.9878,4.8985,-0.5877094387249534,-0.1987173975927659,-2.0689655172413794
2083,601901.SH,方正证券,88.499,1.5437,-0.1442461792310563,2377.2636971759716,-2.4
2084,601908.SH,京运通,15.4046,-0.2225,-1.03956831776261,-0.12029613106411113,-0.9612403100775193
2085,601918.SH,新集能源,30.5318,7.3636,0.12345331649085972,0.17178294090279708,-1.228862973760933
2086,601919.SH,中远海控,50.0338,2.6421,-0.6390423927481778,-0.20088034409657665,2.750000000000002
2087,601928.SH,凤凰传媒,15.5011,2.3881,-0.7125834188229765,-0.3875690186476726,-1.3918291550603528
2088,601933.SH,永辉超市,66.0075,5.6337,0.5839563810364053,-0.01837736399264933,-1.857142857142857
2089,601939.SH,建设银行,7.3043,3.8176,-0.6951601167330397,4.5579390537289495,-1.4133333333333333
2090,601958.SH,金钼股份,56.6869,0.5944,-0.7820174874259349,-0.1463206206782657,-2.4999999999999987
2091,601965.SH,中国汽研,17.8723,2.0936,-0.7639842288775716,-0.22987219209839063,-1.8333333333333333
2092,601966.SH,玲珑轮胎,17.2705,2.8422,-0.7591624379764588,0.09954963695326614,-1.6153846153846154
2093,601968.SH,宝钢包装,91.3071,0.9558,-0.5276706520719601,0.0629877094352185,5764607523034234.0
2094,601985.SH,中国核电,18.2703,2.9479,-0.6240925390783758,-0.12251614153462498,-1.4759358288770055
2095,601988.SH,中国银行,6.1138,3.0734,-0.7152908774391353,-0.35746880205273057,-1.3863636363636365
2096,601989.SH,中国重工,189.0911,0.6249,-0.31556757609971875,0.14791563002576494,-1.2527472527472527
2097,601991.SH,大唐发电,46.3152,0.854,-0.722917700086879,-0.14757853521087316,-1.1221804511278195
2098,601992.SH,金隅集团,12.3138,0.7276,-0.9095387903214704,-0.07118147541721191,-1.2105263157894737
2099,601996.SH,丰林集团,25.4668,1.1456,-0.7873434092256972,-0.3460603969732377,-1.3209876543209877
2100,601997.SH,贵阳银行,5.4184,3.7075,-0.7457563356849161,1.405101561608458,-1.640449438202247
2101,601998.SH,中信银行,6.563,2.97,-0.7046456276445698,-0.11688565404362276,-1.435483870967742
2102,601999.SH,出版传媒,19.1375,0.8517,-0.8413741034255462,-0.08807470005039983,-1.6
2103,603001.SH,奥康国际,29.69,1.9891,-0.5421072160528867,-0.3156190849080644,-1.2502800248911015
2104,603002.SH,宏昌电子,49.0227,0.3473,-0.9227818918962757,0.4576994196972241,-1.108695652173913
2105,603003.SH,龙宇燃油,54.6165,-0.3162,-1.1916929714050861,-0.20271967436754113,-0.5024549918166941
2106,603006.SH,联明股份,24.5568,2.4159,-0.5976517481311208,0.010717313762752385,-1.6500000000000001
2107,603007.SH,花王股份,28.9775,2.2206,-0.7947411560952592,-0.2820819439211215,-1.2692307692307692
2108,603008.SH,喜临门,,1.0215,-0.8503495054943169,-0.30041657223006807,-1.0303030303030303
2109,603009.SH,北特科技,42.2629,0.6807,-0.7853222294014944,0.032073190428096705,-1.180968096809681
2110,603010.SH,万盛股份,36.5479,2.3007,-0.8190025849560503,-0.11494535904604233,-1.34375
2111,603012.SH,创力集团,33.6247,1.5665,-0.7559768647543107,-0.2260780316207238,-1.5833333333333337
2112,603015.SH,弘讯科技,48.9443,0.5276,-0.8908254414123319,-0.06622769887548006,-1.1176470588235294
2113,603017.SH,中衡设计,21.1651,1.2677,-0.8584156354923357,-0.03073076200064021,-1.5989773557341125
2114,603019.SH,中科曙光,73.3857,1.3221,-0.8887441801246051,0.07949236805366365,-0.38461538461538464
2115,603031.SH,安德利,261.1584,0.972,-0.34494674891855875,-0.18281590619529978,-1.25
2116,603036.SH,如通股份,62.4988,0.6387,-0.8309653981696917,0.2217100800984735,-1.9999999999999998
2117,603067.SH,振华股份,17.9956,2.0212,-0.8255353659839195,0.10208557102184831,-1.1951219512195121
2118,603069.SH,海汽集团,36.012,1.4018,-0.7474309826150064,0.010259071414995064,-1.3846153846153846
2119,603077.SH,和邦生物,46.2131,1.0384,-0.7371492049484543,-0.06376126864722785,-1.2
2120,603085.SH,天成自控,84.0012,2.2743,-0.43549756541984475,0.21350650951786906,-1.4210526315789473
2121,603100.SH,川仪股份,9.3908,1.7387,-0.9008803920742656,-0.289410993728939,-0.6153846153846153
2122,603101.SH,汇嘉时代,33.3336,0.6511,-0.875301765033531,-0.10473632047622855,-1.058223002073696
2123,603108.SH,润达医疗,23.4067,2.6485,-0.7400850601240341,-0.155715573657386,-1.375
2124,603116.SH,红蜻蜓,22.75,2.0541,-0.6852826013080141,-0.2962306727057349,-1.1818181818181819
2125,603117.SH,万林物流,26.887,1.0292,-0.7781339400170644,0.26212685160333743,-1.2666666666666666
2126,603123.SH,翠微股份,17.9183,1.4145,-0.7454274162019014,-0.26070626953359427,-2.133333333333334
2127,603128.SH,华贸物流,29.453,1.7273,-0.7342781987208706,-0.24716263016818202,-1.368421052631579
2128,603168.SH,莎普爱思,,1.3039,-0.7505339282680504,-0.5151782208125382,-1.063157894736842
2129,603198.SH,迎驾贡酒,18.4001,7.8282,-0.28991710500787793,-0.3191044777796534,-1.8148148148148147
2130,603199.SH,九华旅游,26.7187,3.4607,-0.5170908442249831,-0.1847265639978101,-1.4904048186020453
2131,603222.SH,济民制药,416.0832,1.3823,-0.6841131672719013,0.15774981266388452,-1.2666666666666668
2132,603227.SH,雪峰科技,48.7263,-1.6942,-1.3120463388689303,0.15580570030302313,-1.810810810810811
2133,603268.SH,松发股份,54.6437,1.8456,-0.6992621244506345,0.00114208908247473,-1.3103448275862069
2134,603298.SH,杭叉集团,14.3349,3.6888,-0.7475017888218476,0.20544589471462368,-1.4509803921568627
2135,603299.SH,苏盐井神,36.145,4.8223,0.014056888315785037,-0.288554122794787,-2.1169900058788946
2136,603308.SH,应流股份,57.5842,1.3006,-0.5032049131376379,-0.08156145998943938,-1.4000000000000001
2137,603313.SH,梦百合,29.6595,3.9799,-0.6085308085969605,0.11660100786325663,1.214285714285714
2138,603318.SH,派思股份,2033.9971,-2.5372,-6.846112037379659,0.12425427846019411,-0.45004582951420724
2139,603319.SH,湘油泵,18.7535,4.4367,-0.6609906551796578,0.11187691157401976,-1.554054054054054
2140,603323.SH,苏农银行,12.4523,2.1226,-0.6963566161047449,-0.6746943912956668,-1.3488372093023258
2141,603339.SH,四方科技,17.7814,2.0804,-0.8102303969614506,0.21970273730549914,-1.4705882352941178
2142,603368.SH,柳药股份,16.1276,4.1024,-0.6971861601938238,-0.12047287588550981,-1.5794392523364489
2143,603369.SH,今世缘,30.4056,9.9978,-0.37664453065428366,-0.43488974496114874,-1.5167256189994944
2144,603393.SH,新天然气,15.6667,3.3586,-0.6084014535005074,0.2052412435689819,1.2857142857142878
2145,603399.SH,吉翔股份,32.2604,-1.0967,-1.1335348175573567,0.33057637478959534,-0.9119718309859154
2146,603456.SH,九洲药业,42.8208,1.5534,-0.7240030937412842,-0.17276138281696032,-1.3333333333333333
2147,603508.SH,思维列控,67.4735,20.0613,2.705000619025862,-0.11747604715448827,-6.676923076923076
2148,603518.SH,锦泓集团,8.5376,0.532,-0.9358136175809997,-0.096996309653453,-1.2413793103448276
2149,603520.SH,司太立,41.4027,4.4884,-0.4924424101369436,0.14132804335267354,-1.5625
2150,603528.SH,多伦科技,34.83,2.8521,-0.6830627134290794,-0.5112386751530338,-1.4871060171919772
2151,603558.SH,健盛集团,17.4455,2.4068,-0.6043947209911326,0.38660162158285016,-1.5666666666666667
2152,603566.SH,普莱柯,28.8283,0.8777,-0.8936818358650584,-0.13950480113312455,-1.129032258064516
2153,603569.SH,长久物流,16.1007,2.0576,-0.8696431893570288,-0.3135236846325108,-2.428571428571428
2154,603585.SH,苏利股份,13.7723,4.436,-0.7430975470569059,0.13234048002587134,-1.564102564102564
2155,603588.SH,高能环境,22.0446,2.012,-0.798580830599273,0.23423390381014683,-1.5804195804195804
2156,603589.SH,口子窖,25.2188,8.4606,-0.5226363233840958,-0.285206178515722,-1.6893939393939392
2157,603599.SH,广信股份,14.5329,2.8706,-0.6397337029140917,0.21020843270666853,-1.9666666666666666
2158,603600.SH,永艺股份,28.6627,3.2289,-0.48480471619735616,0.31017219809152485,-1.7222222222222223
2159,603606.SH,东方电缆,33.0803,2.8161,-0.7116932625429097,0.4968230275154841,-3.0000000000000004
2160,603608.SH,天创时尚,13.2163,1.8056,-0.8419139697225946,-0.11149339738724738,-1.25
2161,603611.SH,诺力股份,24.7942,3.1683,-0.7101500946336777,0.20411188194088814,-1.4666666666666666
2162,603618.SH,杭电股份,49.2268,1.0406,-0.7220691319254375,0.051185147694634586,-1.2999999999999998
2163,603633.SH,徕木股份,41.74,1.3967,-0.7223386662766326,0.15924766767537768,-1.3043478260869565
2164,603636.SH,南威软件,30.6809,-0.3439,-1.0465044716475185,-0.0899355369869248,-1.2391304347826089
2165,603660.SH,苏州科达,24.3997,2.8193,-0.8439284267175242,0.13696900325246833,0.4455747711088505
2166,603667.SH,五洲新春,23.867,1.448,-0.7492573946606125,0.15854640032535303,-1.2903225806451615
2167,603669.SH,灵康药业,20.9191,2.5888,-0.7824654773650438,0.19408097817004064,-1.357142857142857
2168,603678.SH,火炬电子,27.3766,2.5576,-0.7097572534693377,0.06619214828976293,-1.4848484848484849
2169,603686.SH,龙马环卫,25.152,2.2417,-0.7728149030733866,-0.15909470906227982,-1.3050847457627117
2170,603699.SH,纽威股份,32.8387,3.1437,-0.6777708404197115,-0.17354023364990734,-2.090909090909091
2171,603701.SH,德宏股份,24.9049,2.2533,-0.8563956987631957,-0.09950924348309395,-1.2972972972972974
2172,603708.SH,家家悦,32.2934,5.0688,-0.674946672896108,-0.1322954198386068,-1.7692307692307694
2173,603716.SH,塞力斯,37.321,1.4112,-0.7268520650554348,0.4312030657769381,-1.2619047619047619
2174,603737.SH,三棵树,36.4739,-0.1437,-0.9814862785507249,-0.17175100943144592,-1.0294117647058825
2175,603738.SH,泰晶科技,112.8933,-0.1868,-1.0319583231119611,-0.07945487584385032,-0.9758064516129032
2176,603766.SH,隆鑫通用,9.3598,3.1091,-0.7960084078951325,-0.20581931132315912,-1.6374837872892347
2177,603777.SH,来伊份,480.2395,3.4424,3.835777744032667,-0.19081178081297637,-1.6333333333333333
2178,603799.SH,华友钴业,15.0425,0.1633,-1.0054700963730279,0.498299981711867,-1.0033753375337533
2179,603806.SH,福斯特,25.5506,3.8145,-0.7129835938191187,0.04960409784769062,3.1000000000000028
2180,603808.SH,歌力思,13.9108,3.7717,-0.7616209942546459,-0.10207356465487381,-1.590909090909091
2181,603816.SH,顾家家居,19.4266,6.0831,-0.704214005249858,0.38496936034546003,-1.5073529411764706
2182,603818.SH,曲美家居,,0.8537,-0.797962058740656,0.48134834120382325,-1.0377358490566038
2183,603822.SH,嘉澳环保,32.8497,0.6884,-0.9000475202475804,0.2055385992382587,-1.2168304668304668
2184,603823.SH,百合花,21.8655,2.5842,-0.8102896219187985,0.1978449111417779,-1.435897435897436
2185,603858.SH,步长制药,12.0954,2.0586,-0.7685213489841445,-0.2473183766204741,-1.5680266153037998
2186,603861.SH,白云电器,26.097,1.0018,-0.8780980385767174,0.36317922593231183,-1.508670520231214
2187,603866.SH,桃李面包,42.7349,3.4793,-0.8113406021350235,-0.11147585076576168,-1.6227921606581177
2188,603868.SH,飞科电器,20.1844,6.0939,-0.806830848838774,0.030285556728966823,-1.481012658227848
2189,603869.SH,新智认知,16.8034,0.7084,-0.9432653270287866,-0.2980656294835554,-1.6837606837606844
2190,603878.SH,武进不锈,15.4533,3.6504,-0.44305956622215686,0.3687898029485972,-2.1764705882352944
2191,603883.SH,老百姓,38.5205,5.0632,-0.5170782539343213,-0.053486989005211254,-1.6588235294117648
2192,603886.SH,元祖股份,26.3095,-0.4976,-1.028269708926024,0.09569269690084879,-4.000000000000005
2193,603889.SH,新澳股份,17.4561,2.0598,-0.7549016746505975,0.11375270215860206,-1.3870967741935485
2194,603898.SH,好莱客,13.397,1.6617,-0.8804868152632049,-0.31073682701433275,-1.2790697674418605
2195,603909.SH,合诚股份,32.4729,0.901,-0.8952998355739664,0.37524358958823956,-0.7315634218289084
2196,603918.SH,金桥信息,49.6453,0.3689,-0.9586652377821138,-0.07076691649489637,-0.8119122257053292
2197,603919.SH,金徽酒,23.2204,5.3166,-0.5779007616582502,-0.34164518117594933,-1.6122448979591837
