,ts_code,stock_name,pe,roe,nprg,mbrg,epsg
1424,300477.SZ,合纵科技,96.9497,-0.6154,-1.1538187806894986,0.23492170885699637,-0.92
1425,300478.SZ,杭州高新,88.996,0.5262,-0.8736951185524063,0.3095145084800619,-1.1165
1426,300479.SZ,神思电子,252.5942,0.4161,-0.7512391885522853,-0.348407443014099,-2.035460992907801
1427,300480.SZ,光力科技,89.7111,0.6708,-0.9192161427282299,0.06478212579874508,-1.8474576271186438
1428,300481.SZ,濮阳惠成,34.2201,3.7293,-0.7265766132529039,-0.05837736287198049,-1.423076923076923
1429,300482.SZ,万孚生物,39.8074,3.6807,-0.6812392359011112,0.44279641835730277,-1.2135014233428223
1430,300483.SZ,沃施股份,678.1513,2.6187,3.5832216564874075,-0.11870579903038467,-3.2352941176470593
1431,300484.SZ,蓝海华腾,92.4651,1.324,-0.3274259726951359,-0.45916724212776133,-2.9762845849802373
1432,300485.SZ,赛升药业,17.8373,1.7372,-0.8419595605404226,0.4277759810321219,-1.2432432432432432
1433,300486.SZ,东杰智能,37.6283,0.8578,-0.7743508046521503,0.37624434429979386,-1.239261340826977
1434,300487.SZ,蓝晓科技,43.3466,5.8572,-0.6090837816792332,0.42222667938897646,-3.333333333333333
1435,300488.SZ,恒锋工具,42.8146,2.3128,-0.7531412447861469,-0.2851365869517425,-1.2258064516129032
1436,300489.SZ,中飞股份,1038.7808,-2.2748,-12.514988837038526,-0.35000403187302387,0.2841287458379578
1437,300490.SZ,华自科技,33.2671,0.2214,-0.9692459151910621,0.03650158474282084,-0.888888888888889
1438,300491.SZ,通合科技,,-0.1014,-0.9620694222821233,-0.43748464945228394,-0.9702159344750558
1439,300492.SZ,华图山鼎,74.6613,0.8786,-0.8959534015805685,0.08346248512949848,-0.41972920696324967
1440,300493.SZ,润欣科技,272.7654,1.0056,-0.7641032397415364,-0.3110465083319665,-1.1052631578947367
1441,300494.SZ,盛天网络,47.334,0.4515,-0.9162902618638628,-0.04672107085318853,-1.0795551753635586
1442,300495.SZ,美尚生态,24.7219,0.3025,-0.97127583159997,-0.25155719888088174,-0.47338935574229746
1443,300496.SZ,中科创达,73.9921,3.3077,-0.5210848864823284,0.12304868965632257,-2.3519494204425713
1444,300497.SZ,富祥药业,20.8894,4.5802,-0.6906353313695837,0.21424934744950233,-1.2264150943396226
1445,300498.SZ,温氏股份,51.4068,-1.3342,-1.1068895177446942,-0.6014346327013037,-0.6261127596439169
1446,300499.SZ,高澜股份,31.6588,0.1868,-0.9634805243380445,-0.1069322741844626,-0.9090909090909092
1447,300500.SZ,启迪设计,25.3587,1.0486,-0.8818643821485393,0.3193840516290372,-2.2500000000000004
1448,300501.SZ,海顺新材,32.0007,2.6615,-0.7386882439190932,0.0461088929123084,-1.3695652173913044
1449,300502.SZ,新易盛,183.6877,2.8113,4.984948401803299,-0.11676011176755566,-0.28814432989690725
1450,300503.SZ,昊志机电,48.7077,0.2355,-0.9386812912724278,-0.21143932452719197,-1.0625
1451,300505.SZ,川金诺,34.2325,1.5399,-0.7044242939403893,-0.041958275656783804,-1.9445244956772336
1452,300506.SZ,名家汇,18.3431,3.666,-0.7219107585252135,0.43717774160866757,-1.4011461318051575
1453,300507.SZ,苏奥传感,27.0017,0.6906,-0.8982686570229795,-0.15819109933435674,-1.090909090909091
1454,300508.SZ,维宏股份,,12.7722,17.912378446892102,-0.13236564682144825,-2.5033027913914343
1455,300509.SZ,新美星,48.7544,2.1158,-0.6220974890412149,-0.15093564631677736,-1.1904761904761905
1456,300510.SZ,金冠股份,28.0501,-0.0189,-1.0038729119272354,0.3146734784152032,-0.9962640099626401
1457,300511.SZ,雪榕生物,25.789,8.3201,0.1443102833217902,0.034590821347771084,-1.5940973553085473
1458,300512.SZ,中亚股份,18.1635,2.2438,-0.8414491569404666,-0.19014549960157054,-1.28890620940504
1459,300513.SZ,恒实科技,37.1736,1.0202,-0.6833375094834742,0.4345603923552812,-2.6789667896678964
1460,300515.SZ,三德科技,53.3041,1.8263,-0.7443356952639053,-0.00012952831671458195,-1.5822102425876012
1461,300516.SZ,久之洋,88.9278,0.9034,-0.559762237316051,0.5008409487973208,-2.6820000000000004
1462,300517.SZ,海波重科,65.2771,2.0612,-0.433495857749934,-0.1317481090469895,-2.083333333333333
1463,300518.SZ,盛讯达,218.572,1.6202,2.9765087667887333,1.0356358824762182,8.9476439790576
1464,300519.SZ,新光药业,25.7831,4.2312,-0.6298714131594114,-0.33349541162293633,-1.5986231667165522
1465,300520.SZ,科大国创,88.9156,0.6579,-0.8054350280779254,0.1470034231037626,-0.6635514018691588
1466,300521.SZ,爱司凯,57.8981,-0.3373,-1.0679080000844012,-0.3626492549563076,-0.6747967479674797
1467,300522.SZ,世名科技,31.0795,2.2602,-0.7872487927888517,-0.11843837782567705,-1.3227864929540016
1468,300523.SZ,辰安科技,57.521,0.1548,-0.8830112659717068,0.3440406131633689,-1.1709401709401708
1469,300525.SZ,博思软件,46.6299,-3.9089,-1.283345901490985,0.1001895288601471,-1.1958221856349043
1470,300526.SZ,中潜股份,100.0896,0.3214,-0.9224223362974581,0.039507033620114554,-1.0766939687267312
1471,300527.SZ,中船应急,51.4412,0.324,-0.9455156882386748,0.8059244278160186,-0.790633608815427
1472,300528.SZ,幸福蓝海,,0.9691,-1.0186249126627274,-0.11187491239770553,-1.0194174757281553
1473,300529.SZ,健帆生物,61.694,7.3398,-0.6773479263335348,0.41525218318413504,-1.62
1474,300530.SZ,达志科技,48.4277,1.7088,-0.7989862603855438,-0.21410066987993767,-1.3157894736842106
1475,300531.SZ,优博讯,42.4834,6.5214,-0.628303482301414,0.6568708648717891,-1.8095238095238095
1476,300532.SZ,今天国际,238.9085,4.8881,0.8625113000035303,-0.4527735643189489,-1.4827586206896552
1477,300533.SZ,冰川网络,34.9689,1.8132,-0.7053844653364613,-0.018803384155534283,-1.8285714285714285
1478,300534.SZ,陇神戎发,156.8876,0.9229,-0.4556725272066236,0.8612822784311245,-1.4313725490196079
1479,300535.SZ,达威股份,34.7408,1.1592,-0.7678553396422029,-0.3504573350185441,-1.2885554780181436
1480,300536.SZ,农尚环境,57.3541,0.8488,-0.9069474002566985,-0.4163601988433973,-1.2230769230769232
1481,300537.SZ,广信材料,47.0737,2.6406,-0.2737961727960536,0.42400097450651064,-2.134280180761782
1482,300538.SZ,同益股份,89.3794,1.997,-0.6882286401778099,-0.2044776936025972,-1.372717107715244
1483,300539.SZ,横河模具,204.8117,0.8117,-0.6299836627531464,0.12648648590719358,-1.2857142857142858
1484,300541.SZ,先进数通,58.0789,-0.0087,-1.0013299094568715,-0.10592948811603678,-1.0045924225028702
1485,300542.SZ,新晨科技,80.7885,-1.0502,-1.0726753421653197,0.028101711118520997,-1.1898433792121499
1486,300543.SZ,朗科智能,52.9809,3.0629,-0.3591880100327703,0.004026345080732102,-2.420181968569065
1487,300545.SZ,联得装备,43.0308,2.6899,-0.8106326463225781,-0.04709970702126609,-1.3548387096774193
1488,300546.SZ,雄帝科技,35.0618,1.3146,-0.8342910377337255,0.5797090350013615,-0.5625000000000001
1489,300547.SZ,川环科技,17.343,3.5021,-0.7947162813403926,-0.40490677900272287,-1.2523798981624972
1490,300548.SZ,博创科技,1227.5272,0.5576,0.4599173729181295,-0.21225080693489923,-1.0388349514563107
1491,300549.SZ,优德精密,35.7741,1.5876,-0.7679497449616749,-0.4903105116092326,-1.2724795640326976
1492,300550.SZ,和仁科技,94.9691,1.1692,-0.7512877996281786,0.06265100385676761,-3.6666666666666647
1493,300551.SZ,古鳌科技,139.2203,-1.7641,0.123241081763014,-0.13859794814910809,-1.1547597295815824
1494,300552.SZ,万集科技,430.778,-2.1395,-3.626430932941454,-0.17400024329690533,-1.2415070037031075
1495,300553.SZ,集智股份,99.3418,0.8329,-0.8249740437346509,-0.0868807971788403,-1.1947419668938657
1496,300555.SZ,路通视信,199.8715,0.2384,-0.8979614462109191,-0.32677973984395886,-1.077559462254395
1497,300556.SZ,丝路视觉,37.5407,-3.2974,-1.3278550784969807,-0.022010772481754037,50.85185185185277
1498,300558.SZ,贝达药业,97.9073,2.3335,-0.6921587511378279,0.19273293074526468,-1.5652173913043477
1499,300559.SZ,佳发教育,47.3623,2.0147,-0.8834075394980894,0.5234998389952668,-1.9300000000000002
1500,300560.SZ,中富通,48.3238,1.4191,-0.9160121439571272,0.4215762394926565,-1.4166666666666665
1501,300561.SZ,汇金科技,149.1591,1.4311,-0.3975504365460337,-0.24801250319758658,-1.4615384615384615
1502,300562.SZ,乐心医疗,90.0942,0.4631,-0.9210976003665595,-0.3995354660767287,-1.3333333333333333
1503,300563.SZ,神宇股份,52.9062,2.6147,-0.617703513411336,0.11230938889773148,-1.479366028708134
1504,300565.SZ,科信技术,168.8654,-2.5092,-1.8905156487153474,-0.3895361711600717,-0.40000000000000013
1505,300566.SZ,激智科技,55.3733,1.699,-0.7431046010236468,-0.17865882792042095,-1.175
1506,300567.SZ,精测电子,37.3703,6.7559,-0.6270319532593753,-0.0854282405671048,-1.6712328767123288
1507,300568.SZ,星源材质,21.1232,4.8675,-0.6352248295100154,-0.07832911341046907,-1.3846153846153846
1508,300569.SZ,天能重工,26.5907,1.5875,-0.7401374569811549,0.2516225529674683,-4.974895397489539
1509,300570.SZ,太辰光,32.2555,2.8289,-0.7711893415344289,0.2190005340931513,-1.8755043227665709
1510,300571.SZ,平治信息,24.368,10.5507,-0.6960589965366129,-0.28998192520360383,-1.352941176470588
1511,300572.SZ,安车检测,67.3411,4.4868,-0.7606138104573045,-0.03871009027104961,-1.2613065326633166
1512,300573.SZ,兴齐眼药,317.9237,0.1945,-1.011033110399867,-0.10150482926927319,-0.7999999999999999
1513,300575.SZ,中旗股份,17.719,6.0587,-0.644686327490419,-0.0458951107454893,-2.888888888888889
1514,300576.SZ,容大感光,49.8342,2.1588,-0.7733271815742487,-0.12516867105077784,-1.5714285714285712
1515,300577.SZ,开润股份,37.6903,6.9283,-0.744024344527517,0.7618769099233604,-1.446808510638298
1516,300579.SZ,数字认证,50.4052,1.0793,-0.923643057376246,-0.13318873411352924,-0.5338983050847458
1517,300581.SZ,晨曦航空,39.6761,0.5483,-0.8928204127744404,-0.39692068046748685,-0.8853211009174312
1518,300582.SZ,英飞特,35.2154,1.8186,-0.7506251658217765,-0.09052570870572751,-1.692307692307692
1519,300585.SZ,奥联电子,33.4378,1.1283,-0.8564965314398305,-0.31234402203580736,-1.1559009227780475
1520,600000.SH,浦发银行,5.8374,3.4284,-0.7058303105370256,3.5535157563564033,-1.5300000000000002
1521,600004.SH,白云机场,28.9551,1.4211,-0.7390476010062726,0.12276059962155046,-1.25
1522,600007.SH,中国国贸,17.6971,3.4795,-0.6837612138467725,-0.18758385226928148,-1.5714285714285714
1523,600008.SH,首创股份,27.4233,0.6575,-0.8607413577580161,0.07695874913318698,-4.709090909090915
1524,600009.SH,上海机场,31.3583,4.8069,-0.6749875662714004,0.15513233155708617,-1.712871287128713
1525,600011.SH,华能国际,69.1689,3.1352,0.4846515423575375,0.11672591845283678,-1.6153846153846154
1526,600012.SH,皖通高速,9.2601,2.8296,-0.7354392038066939,-0.21764283544866891,-1.5234234234234234
1527,600015.SH,华夏银行,5.5339,2.1398,-0.7787572667492614,-0.3715685934767026,-1.4615384615384615
1528,600016.SH,民生银行,5.3328,3.6855,-0.6827339558911186,0.9789017839662087,-1.391304347826087
1529,600017.SH,日照港,14.6534,2.0544,-0.6580499560421751,0.0642564158872943,-1.5588235294117647
1530,600018.SH,上港集团,17.0933,2.4756,-0.8141403421719052,0.017106880786101994,13.803571428571408
1531,600019.SH,宝钢股份,7.1688,1.5322,-0.8284908980158583,0.05421529759161895,-1.2857142857142856
1532,600020.SH,中原高速,16.6554,4.0718,-0.42293542257473565,-0.5799326735694451,-1.5206276891926094
1533,600021.SH,上海电力,7.8541,1.6852,-0.6214522518418442,-0.08777306874360957,-0.8437642066979846
1534,600022.SH,山东钢铁,8.7297,0.7444,-0.9312820770982164,-0.10359617418577914,-1.0578373847443419
1535,600026.SH,中远海能,236.6339,1.5238,0.5498665262196482,-0.23676793124293546,-0.3648325358851675
1536,600027.SH,华电国际,22.2229,1.4765,-0.5151177142776652,-0.35382912830316765,-1.3988095238095237
1537,600028.SH,中国石化,10.3821,2.0251,-0.7699435788215073,0.22497566936263264,-1.2579281183932347
1538,600029.SH,南方航空,29.6501,4.0987,-0.16550925925925927,-0.007051156862543556,-1.379310344827586
1539,600031.SH,三一重工,17.2259,9.1727,-0.47256891304765125,0.4282202531494387,-1.8617665483399457
1540,600035.SH,楚天高速,14.6211,2.9673,-0.6173737923221739,-0.23417111408937166,-1.3666666666666665
1541,600036.SH,招商银行,10.7222,4.5635,-0.6845172546059713,9.289398217837013,-1.4545454545454546
1542,600037.SH,歌华有线,20.9904,1.8906,-0.6412931303045007,-0.24247701207102507,-1.6387004641199572
1543,600038.SH,中直股份,47.8899,1.0152,-0.8536552112468841,0.08371066264561298,-3.1255961844197135
1544,600048.SH,保利地产,7.6956,1.8856,-0.8721396267297559,0.40098055599202903,1.857142857142858
1545,600050.SH,中国联通,45.4116,1.1536,-0.6051963856517483,-0.38274590398474967,-1.4759309718437783
1546,600051.SH,宁波联合,7.8579,0.8731,-0.9784487163218074,-0.5769038159919333,-0.8196414236018196
1547,600052.SH,浙江广厦,23.1606,-1.0207,-1.2301536787764338,-0.2596265148978993,-0.7999999999999999
1548,600053.SH,九鼎投资,41.1106,9.8326,-0.32049060895413556,-0.19781674712798697,-9.186602870813394
1549,600054.SH,黄山旅游,11.4569,0.5723,-0.9581765514533865,-0.0822048919423171,-1.1788482834994463
1550,600056.SH,中国医药,9.5744,4.7283,-0.718175258050369,-0.10328607986331871,-1.4254775655264327
1551,600057.SH,厦门象屿,9.2515,2.1453,-0.7547919723702591,-0.5467711843650934,-1.3333333333333333
1552,600059.SH,古越龙山,43.9379,1.7151,-0.5944049038171513,-0.15962327365703063,-1.5624999999999998
1553,600061.SH,国投资本,31.5123,3.2821,-0.3339720907700377,-0.362825580987686,-2.611111111111111
1554,600062.SH,华润双鹤,14.0234,4.1119,-0.6639182942295898,-0.1841188981531982,-1.4018084564442181
1555,600063.SH,皖维高新,42.04,0.9798,-0.6398921666815894,0.22256756933790295,-1.4067796610169494
1556,600064.SH,南京高科,14.4184,8.2559,-0.20289720989886947,-0.2721538659626415,-2.0103092783505154
1557,600066.SH,宇通客车,12.1784,1.8481,-0.8650041396031266,-0.045735071795439584,1.3333333333333357
1558,600067.SH,冠城大通,9.0634,1.1218,-0.8921148047762757,-0.4028339105710716,-0.75
1559,600068.SH,葛洲坝,6.1889,1.6155,-0.8170995747950509,-0.056890565474366224,-2.0
1560,600070.SH,浙江富润,20.224,6.9998,-0.3147592352301434,0.1869567074400027,-12.333333333333316
1561,600071.SH,凤凰光学,,-3.0968,5.947438854314985,5.589077393678852,-6.194174757281553
1562,600072.SH,中船科技,151.1268,2.2587,2.936095001706926,-0.2700366626593687,0.9661016949152544
1563,600075.SH,新疆天业,10.541,0.5381,-0.962045027203739,-0.2885262097651669,-1.15
1564,600076.SH,康欣新材,9.6218,3.6334,-0.7041081544663103,-0.24160127487694452,-1.4513888888888888
1565,600077.SH,宋都股份,9.2864,-0.2619,-1.0292204599014356,0.253469349602218,-1.131578947368421
1566,600078.SH,澄星股份,142.2228,0.4844,-0.764824747234272,-0.20876415099474702,-3.499999999999998
1567,600079.SH,人福医药,,1.5641,-0.6744516250078111,-0.22374842396635367,-1.0408921933085502
1568,600081.SH,东风科技,25.1647,1.6843,-0.8472375482896818,-0.176579213939504,-1.1811594202898552
1569,600082.SH,海泰发展,218.6185,0.5082,-0.41051948186061604,-0.22614962521709117,-3.1612903225806455
1570,600085.SH,同仁堂,35.7775,3.7051,-0.6882596605590227,0.06523093452597792,-1.520408163265306
1571,600089.SH,特变电工,13.005,1.3618,-0.7921380005061999,0.03862509368603092,-1.2197962154294033
1572,600093.SH,易见股份,16.1756,2.7998,-0.7082102020891674,-0.09136820244548707,-1.408675799086758
1573,600094.SH,大名城,32.9495,1.2966,-0.7594430890980671,-0.013424539364904434,-0.17268041237113413
1574,600096.SH,云天化,74.195,2.5274,-0.5275377322313822,-0.1413255809012814,-2.3430034129692836
1575,600097.SH,开创国际,18.5271,-1.5239,-1.1706821230428108,0.06418426983867205,-2.0000000000000004
1576,600100.SH,同方股份,,3.2901,-1.1400775288037834,-0.17483825441615164,-1.1963765771594954
1577,600101.SH,明星电力,26.8501,1.3226,-0.6863386318540599,-0.37896684921393337,-1.338345864661654
1578,600103.SH,青山纸业,34.7194,1.5537,-0.6452849089726218,0.07293918103796951,-1.2772727272727273
1579,600105.SH,永鼎股份,33.5381,0.6807,-0.8863554213180999,0.04864150689412885,-1.4257703081232493
1580,600107.SH,美尔雅,280.3043,-0.6592,-0.28421474332197977,-0.23401541797231643,-1.1890359168241964
1581,600108.SH,亚盛集团,79.7312,0.6031,-0.5313558231715595,0.20306874425952723,-1.5912698412698412
1582,600109.SH,国金证券,27.9243,2.0317,-0.6074852901859605,-0.6107958121683472,-1.8580645161290326
1583,600111.SH,北方稀土,84.1381,1.2849,-0.8013024264490076,0.34113909915046775,-1.9909638554216873
1584,600113.SH,浙江东日,29.5992,2.6095,-0.7390395745497165,0.1930061972118675,-1.6428571428571428
1585,600114.SH,东睦股份,13.6404,0.842,-0.9052623393678739,-0.17360920193663953,-1.125
1586,600115.SH,东方航空,32.4706,3.5908,-0.26215572934376064,-0.35031107800675654,-1.3321360153256707
1587,600116.SH,三峡水利,37.8459,0.9574,-0.8714699218369534,-0.2842009776379829,-1.220472440944882
1588,600120.SH,浙江东方,21.1875,4.5441,-0.3875653262923264,0.09146114011777115,-1.710144927536232
1589,600121.SH,郑州煤电,21.9098,0.1889,-0.9203539328793201,-0.3660722102861288,-1.0418574231523872
1590,600123.SH,兰花科创,7.6957,2.0298,-0.8004762550360977,0.12161959123119971,-1.2869633099141295
1591,600125.SH,铁龙物流,18.1208,2.1608,-0.7569541345469947,0.33850492432469553,-1.404255319148936
1592,600129.SH,太极集团,87.1832,3.1401,0.7599551576036635,0.2241448928051431,-1.7554671968190856
1593,600131.SH,国网信通,77.1005,3.0871,-0.6288444348768476,3.6826651723849584,-1.296875
1594,600132.SH,重庆啤酒,51.0947,7.2131,-0.7605809212115291,-0.34098454058194405,-1.3272727272727272
1595,600133.SH,东湖高新,13.7841,0.7708,-0.8923369278332479,-0.17797129518286187,-2.215946843853821
1596,600135.SH,乐凯胶片,201.1798,0.7389,-0.3658735553894872,-0.22421998447744107,-1.2266576454668472
1597,600136.SH,当代文体,30.9303,1.6288,-1.460944231945627,1.2820134296900458,-1.5150214592274678
1598,600137.SH,浪莎股份,48.1058,1.0838,-0.8131337047790905,-0.13064093186659645,-1.6999999999999997
1599,600138.SH,中青旅,15.448,1.0419,-0.8986012249843548,0.10747254250457003,-1.142512077294686
1600,600141.SH,兴发集团,19.5235,0.6229,-0.9056897656082231,-0.0826780765783817,-1.1301330248698669
1601,600143.SH,金发科技,21.0275,2.2033,-0.6528278636216289,-0.033636308427229256,-1.4028776978417266
1602,600152.SH,维科技术,53.4809,-1.5534,-1.3957932465811056,0.005859916873556605,-0.7565822155986092
1603,600153.SH,建发股份,5.322,1.5831,-0.9272354735100038,0.2827058525230053,-0.6190476190476192
1604,600155.SH,华创阳安,169.3455,1.7561,0.7121081406869963,-0.4407599694331454,-2.0
1605,600158.SH,中体产业,110.4112,-0.0591,-1.0995434656822853,0.047295656505656834,-1.0413793103448277
1606,600160.SH,巨化股份,9.4373,2.8975,-0.828100637174792,0.16762380607343685,-1.330073349633252
1607,600161.SH,天坛生物,44.6274,3.8259,-0.7329609094087788,0.25476655395664943,-1.46875
1608,600162.SH,香江控股,15.4317,0.2877,-0.98347007181438,0.9260538258465928,-0.9050772626931567
1609,600168.SH,武汉控股,18.2255,1.6855,-0.7002944787550452,-0.13372509974968613,-1.4285714285714286
1610,600170.SH,上海建工,11.9478,4.1555,-0.5300023802280526,0.2000172734472177,-2.3999999999999995
1611,600171.SH,上海贝岭,103.9433,3.8955,-0.05084873179919434,0.18954672733930641,-2.4893617021276597
