,ts_code,stock_name,pe,roe,nprg,mbrg,epsg
772,002516.SZ,旷达科技,17.6266,2.4856,1.1284741821972266,-0.16890182816108634,1.1731448763250885
773,002517.SZ,恺英网络,34.5617,0.9525,-0.24991508119355504,-0.06431010871017129,-0.5
774,002518.SZ,科士达,20.8839,5.0852,1.796437643277909,-0.13862488965847447,1.625
775,002519.SZ,银河电子,,3.9061,1.7488570817836124,-0.1722080148337663,1.7549019607843137
776,002520.SZ,日发精机,34.2594,3.2756,1.1663064162185262,0.9204387921760284,1.0
777,002523.SZ,天桥起重,41.0822,1.8626,1.4162310134282965,-0.19937638657914522,1.9999999999999996
778,002524.SZ,光正眼科,,1.2265,7.737437951457303,0.5753049040405601,-3.0
779,002526.SZ,山东矿机,25.5854,4.5144,1.46826093143845,0.04410957942456695,1.5119047619047616
780,002527.SZ,新时达,,1.1669,-10.525821796009662,-0.09172306973663424,-3.976331360946746
781,002528.SZ,英飞拓,36.8752,-0.1067,-1.5692309601585364,0.21330432197955806,-1.4714285714285713
782,002530.SZ,金财互联,25.4694,1.961,1.421394697958378,-0.09630502062585547,1.6375
783,002531.SZ,天顺风能,25.4937,6.2669,2.7443498659502943,0.13790533488648088,2.8000000000000003
784,002532.SZ,天山铝业,23.4164,5.2121,1.7266515325162315,0.026691924934349374,1.8
785,002533.SZ,金杯电工,20.5044,3.74,1.322394616961538,-0.1018966166945377,1.3235294117647058
786,002534.SZ,杭锅股份,20.9278,6.2079,1.193103497224799,0.014714053214810487,1.2500000000000002
787,002536.SZ,飞龙股份,9.8146,1.9172,0.4653102776527293,-0.06752671937927117,0.0
788,002537.SZ,海联金汇,89.6911,1.5958,-0.19331561741387024,0.1309035683571729,-0.20000000000000004
789,002538.SZ,司尔特,11.8196,2.8458,1.444403077325535,0.1507427318156514,1.3333333333333337
790,002539.SZ,云图控股,27.0167,3.9277,2.1646185806873612,-0.12875421904274234,1.9999999999999996
791,002540.SZ,亚太科技,13.5833,3.1347,1.05810841832086,-0.13598745049153305,1.0597539543057997
792,002541.SZ,鸿路钢构,9.8436,3.7811,1.4986070972310641,0.5182939531936476,1.4915384615384617
793,002542.SZ,中化岩土,31.4959,2.6193,1.4821277211768566,0.2297642176412283,1.9999999999999996
794,002543.SZ,万和电气,14.9048,9.5663,0.8494241097624379,-0.05723611407545798,0.8596774193548388
795,002544.SZ,杰赛科技,528.4402,1.9598,0.5316113811290692,-0.1876409937194516,0.586129753914989
796,002545.SZ,东方铁塔,17.415,3.0172,9.512457708252185,0.3676750575119266,9.094972067039107
797,002546.SZ,新联电子,22.2087,2.3562,1.6722142036628624,-0.2377515462533112,1.6797385620915033
798,002549.SZ,凯美特气,40.8694,5.6715,2.0239226206874474,-0.2239414103306648,2.064748201438849
799,002550.SZ,千红制药,27.0048,6.9476,0.961249700883169,0.2490745812883253,0.9644381223328592
800,002551.SZ,尚荣医疗,33.7387,2.327,0.9615089486884376,-0.255774191140603,1.0
801,002553.SZ,南方轴承,22.734,3.9571,1.0608483511090232,-0.03822125809481225,1.0620155038759689
802,002554.SZ,惠博普,,4.5466,-0.04914960058336393,0.1600475012948751,-0.12499999999999993
803,002555.SZ,三七互娱,36.9669,17.0203,1.3879950038692108,0.8382935916511783,1.3333333333333335
804,002556.SZ,辉隆股份,26.7787,3.5788,1.1391467271758737,0.08627781993609698,1.0816666666666668
805,002557.SZ,洽洽食品,29.4963,6.6601,0.9224541915601246,-0.23637130954969665,0.9376391982182628
806,002558.SZ,巨人网络,35.393,5.6513,0.8168788176642165,-0.34749115022291693,0.7857142857142856
807,002559.SZ,亚威股份,26.669,4.2241,1.7369404921013514,-0.03582976545355419,0.8373134328358208
808,002560.SZ,通达股份,,3.5223,0.5797782864442249,0.04342932093854572,0.625
809,002561.SZ,徐家汇,14.9021,5.1559,0.6877036784861528,-0.27277361578025106,0.6875000000000001
810,002562.SZ,兄弟科技,191.013,-0.0279,-0.9751538980248965,-0.17203601195487067,-0.9666666666666667
811,002563.SZ,森马服饰,18.7696,6.5358,1.0685634531043542,0.4852983071564789,1.076923076923077
812,002564.SZ,天沃科技,60.9496,1.8046,3.563408200235048,-0.018458391772048676,4.992805755395684
813,002565.SZ,顺灏股份,69.5426,2.7688,0.46616587281854044,-0.20698734372561853,-0.06500000000000002
814,002566.SZ,益盛药业,29.8952,2.1354,1.6930224192599106,-0.2684487221350553,1.3725490196078434
815,002567.SZ,唐人神,55.8393,1.3125,5.002849850204614,-0.20109208925074196,7.406249999999999
816,002568.SZ,百润股份,89.0832,6.895,2.2180584894341853,-0.1413776049147052,2.25
817,002572.SZ,索菲亚,16.4671,8.1633,3.0583567493408084,0.05070322157139235,2.65982905982906
818,002573.SZ,清新环境,13.4923,4.6338,1.0574594945592586,-0.2805743444389223,1.2211221122112212
819,002574.SZ,明牌珠宝,31.0678,2.2541,0.7180929082681176,-0.11312134725901567,0.7500000000000001
820,002576.SZ,通达动力,94.9652,1.7212,1.2684378223211015,-0.10278233810287954,1.3505154639175259
821,002577.SZ,雷柏科技,326.7696,0.2356,-0.32864807993590767,-0.07868656570882211,0.0
822,002578.SZ,闽发铝业,89.1334,1.1694,3.3803540543809176,-0.03597331954234753,3.0
823,002579.SZ,中京电子,50.2275,5.378,2.894299689063545,0.30280968330469654,2.9473684210526314
824,002580.SZ,圣阳股份,113.6444,1.1835,1.9550560868987468,0.05461249406684802,3.0
825,002581.SZ,未名医药,,0.9245,-4.224552081334445,0.01980475093565395,-2.9846938775510203
826,002582.SZ,好想你,35.7397,3.7966,-0.046959366541995576,0.08814966233014003,-0.03846153846153849
827,002583.SZ,海能达,39.3796,0.3562,-1.2174593010324648,-0.11418356143836367,-1.232
828,002584.SZ,西陇科学,44.895,0.8376,-1.5067233947852867,-0.30822683084967345,-2.0
829,002585.SZ,双星新材,16.8396,1.0472,0.8247173490259437,0.20355462781737585,0.8280423280423279
830,002587.SZ,奥拓电子,21.6762,5.5548,0.8953890982369306,-0.3703119263524061,1.0
831,002588.SZ,史丹利,23.6965,2.342,1.507289892798244,-0.22012691168314186,2.0
832,002589.SZ,瑞康医药,15.7301,4.4732,1.2041854197098816,-0.12122240325731275,1.0238095238095237
833,002590.SZ,万安科技,,1.2758,3.283417960214853,-0.10094973515383263,4.0
834,002591.SZ,恒大高新,68.8856,4.9456,1.077088092571108,0.7370849345637914,1.0828961175236098
835,002593.SZ,日上集团,29.6375,2.2808,3.782629350827835,-0.1340897879808301,4.999999999999999
836,002594.SZ,比亚迪,47.5822,2.6001,0.8551621446105051,0.1483507854805079,0.96
837,002595.SZ,豪迈科技,20.0243,8.5347,1.3898037137355725,0.14634678365471798,1.3936605316973416
838,002596.SZ,海南瑞泽,56.1371,1.3748,0.5256276062437863,-0.15151575659015656,0.32333333333333336
839,002597.SZ,金禾实业,11.8855,10.097,1.224296845265385,-0.12323010363259584,1.2499999999999998
840,002598.SZ,山东章鼓,23.3951,5.217,1.7974419308506426,-0.08665266794315218,1.7504950495049503
841,002599.SZ,盛通股份,19.6581,2.9769,3.15807760216287,0.02585014041256378,2.7499999999999996
842,002600.SZ,领益智造,,10.6879,0.8564823900035894,-0.02251427450942361,0.7777777777777779
843,002601.SZ,龙蟒佰利,11.157,10.0766,1.0339408278531617,0.013047304846475012,1.0
844,002602.SZ,世纪华通,55.834,6.3427,5.182962666241996,0.7638362824789705,1.2155555555555555
845,002603.SZ,以岭药业,21.6411,5.9043,0.5731855306343175,0.10448357127087698,0.5833333333333334
846,002605.SZ,姚记科技,35.3968,8.9377,1.1931625707468732,1.539528887744998,1.677978883861237
847,002607.SZ,中公教育,87.6252,19.6833,3.6427092752269052,-0.0033955177358689767,3.0
848,002608.SZ,江苏国信,11.322,5.9621,0.3541805474715064,-0.30647007451966124,0.37931034482758635
849,002609.SZ,捷顺科技,62.1329,2.6214,-4.312885648317872,0.3803552416566878,-4.04296875
850,002610.SZ,爱康科技,56.9456,0.6294,2.5779243396827063,0.008764428705564486,2.3333333333333335
851,002611.SZ,东方精工,,4.4557,5.728755081366853,0.9389146264745432,9.0
852,002612.SZ,朗姿股份,17.6755,3.1905,0.8962561391362236,-0.5531827047716189,0.6891584533737681
853,002613.SZ,北玻股份,67.1798,-0.3907,-0.7791030166128053,-0.3795374696308349,-0.6309523809523809
854,002614.SZ,奥佳华,14.7549,3.218,1.7711846719236781,0.3870026598451121,1.835820895522388
855,002615.SZ,哈尔斯,23.0461,6.4117,3.406485808591667,-0.024636904296883855,3.3333333333333335
856,002616.SZ,长青集团,31.5765,4.4219,0.9905414091811096,0.17126654852809686,0.9922720247295208
857,002617.SZ,露笑科技,,6.8382,4.67074216877745,-0.34423815839250044,4.5
858,002618.SZ,丹邦科技,272.7181,0.7764,4.5170566788921835,0.011993282123934657,4.545454545454545
859,002619.SZ,艾格拉斯,7.7686,2.7529,0.7245964441617414,0.009481852328462837,0.6666666666666669
860,002620.SZ,瑞和股份,14.8926,4.2895,1.1393487741350945,0.037866820022935226,1.0
861,002621.SZ,美吉姆,228.4755,2.8123,1.1256715399672788,1.8348586793810906,0.1999999999999999
862,002622.SZ,融钰集团,76.3777,-1.144,0.5972362647257926,-0.599369119765337,0.5350877192982457
863,002623.SZ,亚玛顿,28.2311,-0.3523,-0.7072452586794477,-0.45759486764358187,-0.6153846153846154
864,002624.SZ,完美世界,21.0259,11.6215,1.0815590960648094,-0.002874826369241029,1.1351351351351353
865,002625.SZ,光启技术,267.8996,0.6616,5.4944825299944915,0.01970103585351272,4.0
866,002626.SZ,金达威,14.4331,12.6698,1.8473432426360479,0.1681564834364788,1.8571428571428572
867,002627.SZ,宜昌交运,26.443,3.0273,1.9038078276161572,-0.2359776478794955,2.08641975308642
868,002628.SZ,成都路桥,164.7943,0.9275,1.79441967599526,0.15410276804827616,1.9999999999999996
869,002630.SZ,华西能源,,0.7996,1.0654564293389253,-0.2191510108616551,0.8135593220338982
870,002631.SZ,德尔未来,48.6553,3.5263,1.9457945921345978,-0.2214488217665532,1.2499999999999998
871,002632.SZ,道明光学,17.8783,4.9398,0.9381293847732042,0.032790151529455504,0.8749999999999999
872,002634.SZ,棒杰股份,185.9619,1.296,1.0927921432430818,0.17851789825099948,1.0
873,002635.SZ,安洁科技,18.568,2.6424,-0.08126167053358237,-0.05493249686618575,-0.07692307692307698
874,002636.SZ,金安国纪,22.0399,3.4889,2.708601387211811,-0.21695275587409313,2.3333333333333335
875,002637.SZ,赞宇科技,18.0247,7.7604,2.8324908536635585,-0.08789007927199204,3.2579710144927536
876,002640.SZ,跨境通,18.9887,6.1092,1.0404796894352513,-0.11210103189488571,1.1428571428571426
877,002641.SZ,永高股份,20.1989,6.6182,2.406167801757121,-0.07407974459860028,2.6
878,002643.SZ,万润股份,25.772,5.1489,1.249690162913517,0.011838312281845028,1.272727272727273
879,002644.SZ,佛慈制药,44.4805,3.0473,2.4299740243685584,-0.02156599319594673,2.4330708661417324
880,002645.SZ,华宏科技,25.7852,5.7212,1.8092237436085925,0.28114082807419144,1.150659133709981
881,002648.SZ,卫星石化,14.2318,6.7248,1.5474241499172463,0.21547015339004078,1.4761904761904765
882,002649.SZ,博彦科技,20.943,4.3683,2.1239098803449696,0.3825184377024274,2.0588235294117645
883,002651.SZ,利君股份,43.5844,3.964,0.6018074490996815,-0.2376931560107396,0.6
884,002652.SZ,扬子新材,48.2269,2.0877,0.3296965814260218,-0.19815369995586815,0.40909090909090917
885,002653.SZ,海思科,59.6444,11.5043,3.8848580236912356,-0.04445868219156999,3.3999999999999995
886,002654.SZ,万润科技,,5.2368,2.6292332232174798,-0.09724785635809328,1.9999999999999996
887,002658.SZ,雪迪龙,24.2966,2.5666,4.646082546096886,-0.021125504044282904,3.4999999999999996
888,002659.SZ,凯文教育,,-2.6796,1.5805916342870276,0.7054104711608721,1.7500000000000002
889,002660.SZ,茂硕电源,,2.9397,-14.257178974542484,-0.14253466387104152,-22.571428571428573
890,002661.SZ,克明面业,21.8782,4.6305,0.7014603047734705,-0.4415073224929544,0.6935483870967742
891,002662.SZ,京威股份,48.6699,-3.4977,0.7912835936985968,-0.4137562526160419,0.7142857142857141
892,002663.SZ,普邦股份,123.8627,1.7314,7.194403476516461,-0.1955174485115038,9.0
893,002664.SZ,长鹰信质,23.0411,6.0086,1.4691782874477903,-0.0858405956197376,1.3696581196581197
894,002666.SZ,德联集团,23.8549,2.9965,3.02748498355909,-0.08566026373770799,3.0
895,002667.SZ,鞍重股份,122.3424,2.0978,0.38517515130675245,-0.09327439908715512,0.4000000000000001
896,002668.SZ,奥马电器,,11.9117,2.2640229051147207,0.05061787920960991,2.25
897,002669.SZ,康达新材,40.4904,2.9487,1.2296094968169335,-0.043182961129523814,0.8073394495412844
898,002671.SZ,龙泉股份,,-1.1886,-0.3297778138787775,-0.07134162151947492,-0.375
899,002672.SZ,东江环保,21.1886,6.1479,1.3116619057561127,-0.2352730954596943,1.4166666666666665
900,002674.SZ,兴业科技,29.8584,3.0684,2.1475346217313165,-0.10434051670094469,2.1481481481481484
901,002675.SZ,东诚药业,34.2711,4.1855,1.6894517468986332,0.3959815023536224,1.7624378109452736
902,002677.SZ,浙江美大,22.6574,13.9601,1.4194546725749488,0.2524174626411053,1.3333333333333337
903,002678.SZ,珠江钢琴,56.1046,3.1232,0.8641361767144364,0.02027757946914472,1.0
904,002679.SZ,福建金森,79.4112,0.7769,-1.4796990316681324,-0.08149925081610455,-1.4000000000000001
905,002682.SZ,龙洲股份,14.7868,1.7922,3.5726253072482974,-0.3189303335543977,3.4999999999999996
906,002683.SZ,宏大爆破,46.3167,4.4325,3.48710085781461,-0.012636973262280207,3.666666666666667
907,002685.SZ,华东重机,15.9086,2.2493,1.4164165139935379,0.6187920890899794,1.5403422982885087
908,002686.SZ,亿利达,114.9245,1.2678,-1.6474552624267902,-0.0958270862378666,-2.496551724137931
909,002687.SZ,乔治白,17.6273,5.1482,2.1441661062783623,0.16274864475157705,1.9999999999999998
910,002688.SZ,金河生物,22.0526,6.3564,1.8755232004053313,0.1849892856819978,1.8333333333333337
911,002690.SZ,美亚光电,50.2605,9.4975,2.385753540106225,-0.05333578029270357,2.3864894795127354
912,002691.SZ,冀凯股份,140.3609,0.8337,3.91014313635743,-0.013723567546748233,4.5
913,002694.SZ,顾地科技,,-2.391,0.2441432378368524,-0.35358510606410165,-0.0
914,002695.SZ,煌上煌,42.2602,7.1853,1.3599533935527406,0.13255149352801107,1.2016129032258067
915,002696.SZ,百洋股份,39.5721,1.4163,2.959187854160931,0.13367983645084386,3.032258064516129
916,002697.SZ,红旗连锁,31.4809,8.7848,1.9913383915067664,-0.18991152377962395,1.8333333333333337
917,002698.SZ,博实股份,55.1498,7.8854,1.0315123967288027,0.7024121281891353,0.25484120836560814
918,002701.SZ,奥瑞金,50.6817,8.6509,1.0629956687409503,0.01763574981194318,1.083
919,002702.SZ,海欣食品,60.6211,0.8818,-0.4638235015453524,-0.2461574540775237,-0.463235294117647
920,002705.SZ,新宝股份,20.7579,6.2002,1.6943414459374126,0.0730584175365786,1.7042380522993688
921,002706.SZ,良信股份,28.0541,9.0228,2.584969360214846,0.17839593968708414,2.6363636363636367
922,002707.SZ,众信旅游,198.4587,4.6441,0.8411095253647032,-0.24311861461688009,0.7027027027027029
923,002708.SZ,光洋股份,,0.3175,-1.678984243144805,-0.08986826512093628,-1.680851063829787
924,002709.SZ,天赐材料,19.8643,1.7856,0.6712264973459527,0.2929644027858357,0.8749999999999999
925,002712.SZ,思美传媒,124.0886,5.2945,0.4451147011791296,-0.4180725630831537,0.4761904761904762
926,002713.SZ,东易日盛,13.4069,-5.9013,-0.4529470079578237,-0.2296787537224083,-0.5
927,002714.SZ,牧原股份,260.321,-1.2805,-0.7314130878683816,0.2987345277175146,-0.7307692307692307
928,002715.SZ,登云股份,138.5446,-0.117,-0.8621484482607258,-0.08155611969446011,-0.8760000000000001
929,002717.SZ,岭南股份,9.2977,4.5685,5.9703038394099295,-0.2991066319977852,3.6666666666666674
930,002718.SZ,友邦吊顶,21.655,2.7047,3.4590731288167254,-0.29264578683459475,1.777777777777778
931,002721.SZ,金一文化,,1.4328,0.5365244261924691,-0.5110314633905183,0.6
932,002722.SZ,金轮股份,21.1492,2.9243,1.8347536804065439,-0.03568166686943447,1.8181818181818183
933,002724.SZ,海洋王,23.1218,2.1044,0.8825167565539294,0.1217802373227408,0.8835616438356164
934,002725.SZ,跃岭股份,62.445,3.2961,0.3884270595043373,-0.17300669261559773,0.34983127109111345
935,002726.SZ,龙大肉食,36.8693,4.4684,0.2699272328168895,0.26225410793405773,0.18181818181818185
936,002727.SZ,一心堂,25.6933,8.067,0.9182481869339857,0.1804261345970614,0.9235751295336786
937,002728.SZ,特一药业,20.8206,8.3635,1.2756794949770174,-0.13444748823464825,1.25
938,002729.SZ,好利来,118.4797,2.4228,1.1557270799574326,0.021888585067487493,1.2857142857142856
939,002730.SZ,电光科技,44.1373,4.1127,1.8523384772306708,0.03210026124520063,1.3999999999999997
940,002731.SZ,萃华珠宝,68.684,-2.5074,-3.3883711570681396,-0.35035723604453045,-2.1999999999999997
941,002732.SZ,燕塘乳业,81.9545,7.2091,4.6663478706076065,0.14891968248016244,4.999999999999999
942,002733.SZ,雄韬股份,75.318,3.4803,2.3538980517328336,-0.20999802366744794,2.428571428571428
943,002734.SZ,利民股份,21.9188,10.6217,1.529651221931572,0.5264892661303918,1.3333333333333333
944,002735.SZ,王子新材,49.9557,3.036,0.4049026476497394,0.7430952917811859,-0.14285714285714296
945,002737.SZ,葵花药业,14.9712,9.7485,0.8585390974970076,-0.233694289154277,0.873567335243553
946,002738.SZ,中矿资源,40.9892,4.3763,2.8756198163454054,1.0603764545863528,2.5573192239858904
947,002739.SZ,万达电影,26.2486,3.2947,0.22830032196279776,0.02677592184293695,0.1937216026435356
948,002740.SZ,爱迪尔,109.5269,1.3362,0.7476734391576549,-0.3512159252084009,0.7500000000000001
949,002741.SZ,光华科技,33.7566,1.5648,0.3331209160512437,-0.2346316603075908,0.31999999999999995
950,002742.SZ,三圣股份,23.6973,5.0002,1.2263133449644492,-0.10236597006416642,1.19875
951,002743.SZ,富煌钢构,26.3109,2.6617,4.0556901721785055,0.32631669294706694,3.0
952,002745.SZ,木林森,20.1939,4.0758,1.369307004567719,0.4261191598592367,1.3846153846153846
953,002746.SZ,仙坛股份,17.6729,15.656,1.5162694245628707,0.43150873268278983,0.7058823529411764
954,002747.SZ,埃斯顿,76.7839,3.549,2.0436435757991673,-0.06003325354387057,2.5
955,002748.SZ,世龙实业,32.9797,0.4285,0.5031793027045222,0.44342611891114725,1.06
956,002749.SZ,国光股份,18.2879,14.1514,1.9639177028820374,0.16549838772782854,0.7340909090909091
957,002750.SZ,龙津药业,384.9045,0.2068,-0.7453701133561285,-0.41326731140109246,-0.748091603053435
958,002751.SZ,易尚展示,47.0895,2.3913,4.259448965525012,0.0893343424479562,2.6131221719457014
959,002752.SZ,昇兴股份,109.9448,1.6655,1.5449767357251065,0.013822366919442138,1.1686746987951806
960,002753.SZ,永东股份,9.5603,3.6672,1.4172245866716418,0.13964199550542292,1.4156626506024095
961,002755.SZ,奥赛康,17.5916,19.3366,1.0331764257190055,6.561272536135057,1.0499999999999998
962,002756.SZ,永兴材料,15.932,7.8835,1.61475240268463,-0.22619681872812755,1.6428571428571426
963,002757.SZ,南兴股份,19.8611,6.12,0.8918459564025167,0.25904326709469716,0.2560946174269852
964,002758.SZ,华通医药,62.0136,2.9743,1.7257242223876892,0.12082650902601551,2.0
965,002762.SZ,金发拉比,46.9491,2.7768,0.8184931556229553,-0.085573917791395,1.0
