,ts_code,stock_name,pe,roe,nprg,mbrg,epsg
1424,300485.SZ,赛升药业,20.1118,11.6211,0.3471026744162293,0.4277759810321219,-1.840909090909091
1425,300486.SZ,东杰智能,79.7366,7.2458,0.33030412338298226,0.37624434429979386,-1.8303333333333331
1426,300487.SZ,蓝晓科技,50.2538,16.2901,0.6450082776780638,0.42222667938897646,-1.2790697674418605
1427,300488.SZ,恒锋工具,28.3016,7.6423,0.5388458003766194,-0.2851365869517425,-2.1071428571428568
1428,300489.SZ,中飞股份,111.2844,0.2961,-0.8343272417993162,-0.35000403187302387,-9.92079207920792
1429,300490.SZ,华自科技,60.6192,7.0014,0.8713867954939997,0.03650158474282084,-0.5500000000000002
1430,300491.SZ,通合科技,,-3.353,-5.368286967312886,-0.43748464945228394,-7.0224215246636765
1431,300493.SZ,润欣科技,64.9947,2.5697,0.053950685605829656,-0.3110465083319665,-2.8999999999999995
1432,300494.SZ,盛天网络,34.0334,5.4885,0.39430373923723416,-0.04672107085318853,-2.07346189164371
1433,300495.SZ,美尚生态,34.4072,12.6652,0.4322585811471963,-0.25155719888088174,-0.8976490825688072
1434,300496.SZ,中科创达,178.4472,11.9652,0.7201293525344041,0.12304868965632257,-1.3644393241167432
1435,300497.SZ,富祥药业,28.3214,18.9689,0.3120620209409712,0.21424934744950233,-2.358974358974359
1436,300498.SZ,温氏股份,31.9521,11.7807,2.0672549501772903,-0.6014346327013037,-1.4300820419325433
1437,300499.SZ,高澜股份,48.2924,8.8004,0.9130739674259892,-0.1069322741844626,-0.6206896551724137
1438,300500.SZ,启迪设计,55.2781,10.9331,0.34893405165853775,0.3193840516290372,-1.1702127659574468
1439,300501.SZ,海顺新材,35.0164,10.5284,0.2589902453556027,0.0461088929123084,-1.9019607843137254
1440,300502.SZ,新易盛,59.691,2.8633,-1.357349767941658,-0.11676011176755566,7.32618025751073
1441,300503.SZ,昊志机电,38.4136,6.5148,0.45392967554424024,-0.21143932452719197,-1.8888888888888888
1442,300505.SZ,川金诺,40.9707,9.2479,0.5381233357138475,-0.041958275656783804,-1.311001568451714
1443,300506.SZ,名家汇,39.4078,24.1551,0.4365187041612387,0.43717774160866757,-1.6626582278481012
1444,300507.SZ,苏奥传感,31.2555,9.5566,0.21459999830298876,-0.15819109933435674,-1.9166666666666665
1445,300508.SZ,维宏股份,32.2096,-5.5889,-5.807738697937998,-0.13236564682144825,-13.581769436997318
1446,300509.SZ,新美星,40.4522,7.1834,0.6141316138189497,-0.15093564631677736,-2.3125
1447,300510.SZ,金冠股份,46.7043,5.9666,0.6219048727477025,0.3146734784152032,-1.9304750869061413
1448,300511.SZ,雪榕生物,29.6288,10.2475,4.674771308255703,0.034590821347771084,-2.683225806451613
1449,300512.SZ,中亚股份,23.3366,13.6734,0.508708350573651,-0.19014549960157054,-1.6977882523567804
1450,300513.SZ,恒实科技,128.1567,8.0945,0.6591338909380733,0.4345603923552812,-1.1631547260686332
1451,300515.SZ,三德科技,91.6556,7.5864,1.1466732527664616,-0.00012952831671458195,-1.4923689449236894
1452,300516.SZ,久之洋,99.7352,3.866,0.06325643253993507,0.5008409487973208,-1.263157894736842
1453,300517.SZ,海波重科,49.2996,3.7975,1.0373299859790293,-0.1317481090469895,-1.5454545454545456
1454,300518.SZ,盛讯达,47.5801,0.9266,2.1458871291517676,1.0356358824762182,-0.40866873065015497
1455,300519.SZ,新光药业,23.542,12.0619,0.5915014887719123,-0.33349541162293633,-1.8070048309178741
1456,300520.SZ,科大国创,267.56,5.2612,1.7125109296345047,0.1470034231037626,0.06999999999999981
1457,300521.SZ,爱司凯,48.523,5.0541,0.8204017933742305,-0.3626492549563076,-1.2910094637223974
1458,300522.SZ,世名科技,36.4244,10.9758,0.12270452466232189,-0.11843837782567705,-1.756436041834272
1459,300523.SZ,辰安科技,87.8505,12.6417,0.5505407211328398,0.3440406131633689,-1.1044642857142857
1460,300525.SZ,博思软件,53.5864,15.6456,53.66333394794333,0.1001895288601471,62.934210526315795
1461,300526.SZ,中潜股份,53.6835,4.2361,0.28117413563894594,0.039507033620114554,-2.086569579288026
1462,300527.SZ,中船应急,57.498,11.1049,0.18651751649730713,0.8059244278160186,-0.7584830339321357
1463,300528.SZ,幸福蓝海,29.222,-32.3838,0.19184754556538472,-0.11187491239770553,-8.357142857142858
1464,300529.SZ,健帆生物,64.598,26.0218,0.3116754957226722,0.41525218318413504,-1.6756756756756757
1465,300530.SZ,达志科技,50.802,11.0637,0.5373656196557677,-0.21410066987993767,-1.6129032258064515
1466,300531.SZ,优博讯,55.164,17.9644,0.24634886828218167,0.6568708648717891,-1.5999999999999999
1467,300532.SZ,今天国际,42.627,2.3469,-0.37374380656095907,-0.4527735643189489,-4.625
1468,300533.SZ,冰川网络,38.6425,6.4569,0.46725896202088024,-0.018803384155534283,-1.507246376811594
1469,300534.SZ,陇神戎发,178.1353,1.7136,0.15412150908776198,0.8612822784311245,-2.4529914529914527
1470,300535.SZ,达威股份,30.156,6.0471,0.7282657250332226,-0.3504573350185441,-1.821438807681284
1471,300536.SZ,农尚环境,65.4055,9.4982,0.23348211928335896,-0.4163601988433973,-1.5144440047487138
1472,300537.SZ,广信材料,38.8673,4.4081,0.18637254570339612,0.42400097450651064,-1.8152631578947367
1473,300538.SZ,同益股份,151.7077,7.4004,0.6134385985991935,-0.2044776936025972,-1.8943333333333334
1474,300539.SZ,横河模具,77.1015,2.5874,0.7539181709840526,0.12648648590719358,-2.1666666666666665
1475,300541.SZ,先进数通,76.4673,6.7684,0.2541061338168306,-0.10592948811603678,-0.3299999999999999
1476,300542.SZ,新晨科技,86.7921,6.2255,0.37388371885266636,0.028101711118520997,2.04040404040404
1477,300543.SZ,朗科智能,28.7235,6.7712,0.6457702228241239,0.004026345080732102,-1.4512877939529678
1478,300545.SZ,联得装备,51.042,15.4719,0.20960146123429296,-0.04709970702126609,-1.6326530612244898
1479,300546.SZ,雄帝科技,53.8599,15.7187,0.7121692427163063,0.5797090350013615,-0.6279069767441858
1480,300547.SZ,川环科技,26.1077,18.4165,0.5663168813782691,-0.40490677900272287,-1.8056719878712206
1481,300548.SZ,博创科技,47.127,0.3805,0.5390670931172241,-0.21225080693489923,-2.907407407407407
1482,300549.SZ,优德精密,24.7104,9.6625,0.3304525205112163,-0.4903105116092326,-1.8155555555555556
1483,300550.SZ,和仁科技,159.4844,7.6888,0.7322152611685345,0.06265100385676761,-1.09375
1484,300551.SZ,古鳌科技,109.7839,2.3937,-0.5739706548488857,-0.13859794814910809,-8.258620689655173
1485,300552.SZ,万集科技,54.409,0.868,-0.42330590034955395,-0.17400024329690533,-5.140666666666667
1486,300553.SZ,集智股份,79.1609,5.0481,0.6950313221434551,-0.0868807971788403,-1.8148637926474478
1487,300555.SZ,路通视信,51.4521,1.6221,0.2605326911930813,-0.32677973984395886,-2.430473372781065
1488,300556.SZ,丝路视觉,45.202,12.322,0.3540377890869248,-0.022010772481754037,-1.0074999999999998
1489,300558.SZ,贝达药业,69.9536,7.8694,1.3037156839488828,0.19273293074526468,-1.6216216216216215
1490,300559.SZ,佳发教育,54.3133,17.6305,0.6992950113307879,0.5234998389952668,-1.2165283291230602
1491,300560.SZ,中富通,83.9966,11.5068,0.2274158330784616,0.4215762394926565,-1.5454545454545454
1492,300561.SZ,汇金科技,32.3828,3.81,0.0720770399082018,-0.24801250319758658,-2.444444444444444
1493,300562.SZ,乐心医疗,142.5552,4.6052,1.1600005183430264,-0.3995354660767287,-1.3333333333333333
1494,300563.SZ,神宇股份,57.8669,9.4743,0.42556301483058806,0.11230938889773148,-1.797709923664122
1495,300565.SZ,科信技术,53.1486,2.2494,0.2015886013065761,-0.3895361711600717,-2.5
1496,300566.SZ,激智科技,44.3092,6.7961,0.7501339781469498,-0.17865882792042095,-2.176470588235294
1497,300567.SZ,精测电子,79.3616,28.7164,0.6532484478403742,-0.0854282405671048,-1.6134453781512605
1498,300568.SZ,星源材质,25.4878,15.8975,0.20731736606855497,-0.07832911341046907,-2.118279569892473
1499,300569.SZ,天能重工,34.5906,5.9602,0.9261305963333448,0.2516225529674683,-1.1195
1500,300570.SZ,太辰光,36.5623,13.0967,0.41767867310231754,0.2190005340931513,-1.3701728184339663
1501,300571.SZ,平治信息,72.4835,45.8031,0.6150219010853339,-0.28998192520360383,-1.918918918918919
1502,300572.SZ,安车检测,118.4568,20.3125,0.5689857145303108,-0.03871009027104961,-1.965738134523925
1503,300573.SZ,兴齐眼药,39.8803,2.4927,-4.061752211320512,-0.10150482926927319,-0.7058823529411765
1504,300575.SZ,中旗股份,22.2022,18.9685,0.567704155180848,-0.0458951107454893,-1.2967032967032968
1505,300576.SZ,容大感光,54.7145,9.9713,0.6182091941192891,-0.12516867105077784,-1.5384615384615388
1506,300577.SZ,开润股份,55.1184,30.9106,0.5374606751250061,0.7618769099233604,-1.7966101694915253
1507,300579.SZ,数字认证,69.9551,14.9351,1.2074946855600095,-0.13318873411352924,-0.6384803921568628
1508,300581.SZ,晨曦航空,58.3019,10.9047,5.645379140998164,-0.39692068046748685,-0.06688068485821305
1509,300582.SZ,英飞特,119.2581,7.461,0.6453004341398453,-0.09052570870572751,-1.5000000000000002
1510,300585.SZ,奥联电子,29.2183,9.8573,0.22777511859136396,-0.31234402203580736,-1.9804761904761905
1511,600000.SH,浦发银行,5.9214,12.4674,0.294315683400513,3.5535157563564033,-1.6944444444444444
1512,600004.SH,白云机场,19.1658,7.3749,0.31271716533665367,0.12276059962155046,-1.9999999999999998
1513,600007.SH,中国国贸,23.2142,11.5729,0.46079155906462116,-0.18758385226928148,-1.7118644067796611
1514,600008.SH,首创股份,38.7385,4.789,0.8513038349792017,0.07695874913318698,-1.0617977528089886
1515,600009.SH,上海机场,28.3026,15.8545,0.3537125703816475,0.15513233155708617,-1.6196319018404908
1516,600011.SH,华能国际,71.5691,1.8126,-0.1429813225992034,0.11672591845283678,-3.166666666666667
1517,600012.SH,皖通高速,10.1167,11.5485,0.2953339560210591,-0.21764283544866891,-1.6484907497565724
1518,600015.SH,华夏银行,6.4052,10.8277,0.44614775986549304,-0.3715685934767026,-1.485981308411215
1519,600016.SH,民生银行,5.5725,12.5968,0.4456838508692594,0.9789017839662087,-1.9484536082474226
1520,600017.SH,日照港,17.3264,5.8893,0.19841336971697537,0.0642564158872943,-1.7555555555555555
1521,600018.SH,上港集团,16.3942,14.1711,0.9168121957781319,0.017106880786101994,-0.9746031746031745
1522,600019.SH,宝钢股份,8.4013,12.641,0.5761613060512131,0.05421529759161895,-1.5915492957746478
1523,600020.SH,中原高速,12.5502,6.5524,0.5599914715863837,-0.5799326735694451,-2.3843728100911004
1524,600021.SH,上海电力,25.4659,19.3301,0.9853762725344373,-0.08777306874360957,1.249147920927062
1525,600022.SH,山东钢铁,9.9768,11.0149,-0.10042415315432407,-0.10359617418577914,-2.0801267541874155
1526,600026.SH,中远海能,248.1396,0.3747,-4.1752795298542225,-0.23676793124293546,-3.5142857142857142
1527,600027.SH,华电国际,25.3643,3.6153,0.14128484797333787,-0.35382912830316765,-2.0838709677419356
1528,600028.SH,中国石化,11.0154,8.7284,0.05951516911017564,0.22497566936263264,-1.9555555555555555
1529,600029.SH,南方航空,17.7349,5.2061,1.0195426195426196,-0.007051156862543556,-2.4499999999999997
1530,600031.SH,三一重工,51.1601,21.4672,0.4412040541078857,0.4282202531494387,-1.7565560821484993
1531,600035.SH,楚天高速,11.2264,7.2647,0.5588958472903143,-0.23417111408937166,-2.0714285714285716
1532,600036.SH,招商银行,10.6189,15.791,0.1961843585341306,9.289398217837013,-1.8270676691729324
1533,600037.SH,歌华有线,21.6453,5.375,0.49495025253791175,-0.24247701207102507,-1.7129040468312549
1534,600038.SH,中直股份,54.0004,6.8332,0.7087731098416306,0.08371066264561298,-1.1241365699625026
1535,600048.SH,保利地产,10.84,16.5168,0.448851461035497,0.40098055599202903,-0.9135802469135803
1536,600050.SH,中国联通,51.6491,2.962,0.17637431497077485,-0.38274590398474967,-1.963254593175853
1537,600051.SH,宁波联合,8.6212,10.3299,2.8801715663018763,-0.5769038159919333,0.44285714285714295
1538,600052.SH,浙江广厦,17.2424,4.9491,0.038219697901666454,-0.2596265148978993,-2.2499999999999996
1539,600053.SH,九鼎投资,36.0384,13.5959,0.7709410685408052,-0.19781674712798697,-1.1610169491525424
1540,600054.SH,黄山旅游,21.4411,14.1705,0.919785704275135,-0.0822048919423171,-1.3205537806176784
1541,600056.SH,中国医药,10.6467,19.055,0.2343601951820648,-0.10328607986331871,-1.7756719503790492
1542,600057.SH,厦门象屿,15.0109,8.6563,0.5705713655062694,-0.5467711843650934,-1.8823529411764706
1543,600059.SH,古越龙山,39.7511,4.2758,0.10302397020604233,-0.15962327365703063,-2.142857142857143
1544,600061.SH,国投资本,36.5714,4.6186,0.5505557077010929,-0.362825580987686,-1.6923076923076923
1545,600062.SH,华润双鹤,14.8527,12.6641,0.14569991816735164,-0.1841188981531982,-1.9705809641532759
1546,600063.SH,皖维高新,50.6256,2.7588,-0.057619483599166646,0.22256756933790295,-1.8194444444444442
1547,600064.SH,南京高科,14.9853,9.8536,0.14407271183848225,-0.2721538659626415,-2.0527131782945736
1548,600066.SH,宇通客车,9.5019,14.3214,0.9338825396732908,-0.045735071795439584,-0.888888888888889
1549,600067.SH,冠城大通,9.7712,10.0621,1.116567135808571,-0.4028339105710716,0.19999999999999996
1550,600068.SH,葛洲坝,7.1378,11.1115,0.4553499930659605,-0.056890565474366224,-1.234375
1551,600070.SH,浙江富润,28.4599,9.2989,0.7575737028785516,0.1869567074400027,-1.1111111111111112
1552,600071.SH,凤凰光学,85.1231,-1.7784,-12.793346870792815,5.589077393678852,-1.5754189944134078
1553,600072.SH,中船科技,362.3259,1.7752,5.562601906592687,-0.2700366626593687,13.749999999999998
1554,600075.SH,新疆天业,10.9879,10.8059,0.37761288335030985,-0.2885262097651669,-1.625
1555,600076.SH,康欣新材,11.2144,13.1068,0.29269925696975696,-0.24160127487694452,-1.822857142857143
1556,600077.SH,宋都股份,31.9373,10.4791,0.3866500948440025,0.253469349602218,-0.4153846153846154
1557,600078.SH,澄星股份,46.8519,1.0841,-0.0170069441987324,-0.20876415099474702,-1.4000000000000001
1558,600079.SH,人福医药,7.4729,-19.3566,0.3599052776636702,-0.22374842396635367,-7.255813953488372
1559,600081.SH,东风科技,21.1684,11.5497,0.2746766613657767,-0.176579213939504,-2.0052029136316336
1560,600082.SH,海泰发展,241.6414,0.8663,-0.8845492667064353,-0.22614962521709117,-4.647058823529411
1561,600085.SH,同仁堂,36.1886,12.8334,0.2581714753607002,0.06523093452597792,-1.7903225806451615
1562,600089.SH,特变电工,14.007,6.5958,0.2995686684497863,0.03862509368603092,-2.053277117669605
1563,600093.SH,易见股份,20.1056,11.8335,0.6153233120339705,-0.09136820244548707,-1.7263681592039801
1564,600094.SH,大名城,12.6398,4.5915,-0.6290384798652883,-0.013424539364904434,2.4488888888888884
1565,600096.SH,云天化,78.8468,3.0624,1.1126514907576095,-0.1413255809012814,-1.9331210191082804
1566,600097.SH,开创国际,25.9901,8.8675,4.941103989498426,0.06418426983867205,-0.803921568627451
1567,600100.SH,同方股份,352.9021,-20.8243,0.7779586452646384,-0.17483825441615164,3.8021750388399793
1568,600101.SH,明星电力,28.4426,4.7211,-0.02333038302186174,-0.37896684921393337,-1.8209876543209875
1569,600103.SH,青山纸业,54.8649,4.5844,0.39099889160257745,0.07293918103796951,-2.132852729145211
1570,600105.SH,永鼎股份,23.3383,7.1414,0.3345520356423438,0.04864150689412885,-1.410344827586207
1571,600107.SH,美尔雅,634.022,1.5357,1.5355786285802062,-0.23401541797231643,-5.8090909090909095
1572,600108.SH,亚盛集团,76.7709,1.7889,0.3437679702018162,0.20306874425952723,-1.782608695652174
1573,600109.SH,国金证券,32.1443,5.2731,0.4106284700414522,-0.6107958121683472,-1.6595744680851061
1574,600111.SH,北方稀土,100.9346,6.4611,0.5233660224761648,0.34113909915046775,-1.3192307692307692
1575,600113.SH,浙江东日,32.7438,14.9439,0.2280915788610203,0.1930061972118675,-1.5185185185185184
1576,600114.SH,东睦股份,17.2732,12.4663,0.23122971690196512,-0.17360920193663953,-1.8205128205128207
1577,600115.SH,东方航空,15.8068,4.9765,0.9704708699122107,-0.35031107800675654,-2.3470967741935485
1578,600116.SH,三峡水利,44.6339,7.6321,0.20226246367092726,-0.2842009776379829,-1.705555555555556
1579,600120.SH,浙江东方,22.2437,7.3093,0.2358023184803195,0.09146114011777115,-2.0615384615384618
1580,600121.SH,郑州煤电,5.8741,4.5569,0.5574154529702671,-0.3660722102861288,-1.9420825631546517
1581,600123.SH,兰花科创,11.7514,11.0319,0.575714167686366,0.12161959123119971,-1.7402912621359223
1582,600125.SH,铁龙物流,22.2077,9.292,0.2489313311067956,0.33850492432469553,-1.7507987220447283
1583,600126.SH,杭钢股份,9.6666,11.0578,0.39179609298831697,-0.36115856454884165,-2.125
1584,600129.SH,太极集团,63.0473,3.1077,1.6470321679794655,0.2241448928051431,-1.9559103002660587
1585,600131.SH,国网信通,117.4913,8.6833,0.325298771350513,3.6826651723849584,-2.1743119266055047
1586,600132.SH,重庆啤酒,51.8546,34.9969,0.8043983504777051,-0.34098454058194405,-1.6962025316455696
1587,600133.SH,东湖高新,5.7184,8.5865,0.4111317202302514,-0.17797129518286187,-1.1248444628784735
1588,600135.SH,乐凯胶片,216.8693,0.8744,-0.3022978378448813,-0.22421998447744107,-3.09645390070922
1589,600136.SH,当代文体,49.0105,6.0613,0.2526957954330529,1.2820134296900458,-1.862962962962963
1590,600137.SH,浪莎股份,74.3737,5.9708,1.03815603746367,-0.13064093186659645,-1.357142857142857
1591,600138.SH,中青旅,21.2959,10.2021,0.35661275397293773,0.10747254250457003,-1.822407628128725
1592,600141.SH,兴发集团,19.8309,5.8996,0.058554741371011916,-0.0826780765783817,-1.695075376884422
1593,600143.SH,金发科技,27.3196,6.1914,0.8626416543404437,-0.033636308427229256,-1.8658637873754156
1594,600152.SH,维科技术,190.1275,3.8917,0.7432044492787191,0.005859916873556605,-1.928934010152284
1595,600153.SH,建发股份,7.3713,18.2578,0.5056655969235497,0.2827058525230053,-0.3114754098360657
1596,600155.SH,华创阳安,168.2096,1.0038,1.402560276236996,-0.4407599694331454,-2.071428571428571
1597,600158.SH,中体产业,122.1763,5.0468,1.2887371040749867,0.047295656505656834,-0.44866920152091244
1598,600160.SH,巨化股份,25.2959,18.3903,0.5651630186852714,0.16762380607343685,-1.6794019933554816
1599,600161.SH,天坛生物,18.5311,15.8931,0.6548101970737569,0.25476655395664943,-1.6956521739130437
1600,600162.SH,香江控股,11.5726,7.9839,6.633111498286688,0.9260538258465928,-0.4337500000000002
1601,600168.SH,武汉控股,14.9942,5.7087,0.34445183427469067,-0.13372509974968613,-1.875
1602,600170.SH,上海建工,11.9799,9.5693,0.6704388214328919,0.2000172734472177,-1.5263157894736843
1603,600171.SH,上海贝岭,61.4387,4.232,0.3757338978035413,0.18954672733930641,-1.746031746031746
1604,600172.SH,黄河旋风,122.4879,-5.1005,-0.17361491550261046,0.36299399562568707,-5.8270348837209305
1605,600173.SH,卧龙地产,11.3799,27.2099,0.6881796683676147,0.3574275347169346,-1.1160055350553506
1606,600176.SH,中国巨石,15.7856,17.7913,0.24334858463727646,0.15752986948132858,-1.8084599890130015
1607,600180.SH,瑞茂通,14.6973,8.6935,0.08017661342069118,0.015956226608858443,-2.3559322033898304
1608,600182.SH,S佳通,96.1444,10.0035,0.7802648086736482,-0.02494719604214771,-1.6602739726027398
